20,163,0
76,65,276
79,43,190
79,74,126
68,132,299
85,81,237
83,124,238
32,70,100
8,55,1331
221,73,377
74,63,952
65,132,146
32,70,86
73,83,7578
78,43,211
73,81,239
77,66,250
69,67,267
83,126,267
69,91,179
219,77,489
80,68,240
69,77,434
84,61,157
85,72,313
83,107,186
8,84,49936
8,76,173
8,60,143
8,55,142
8,45,126
8,52,122
8,68,114
8,53,118
8,50,126
8,57,118
8,55,127
8,61,130
8,56,138
8,54,144
8,38,146
8,72,130
8,60,187
8,54,177
8,64,243
8,103,4957
8,108,427
8,8,527
8,93,459
8,63,144
8,52,133
8,73,118
8,59,125
8,60,112
8,68,107
8,69,129
8,58,130
8,72,128
13,111,3988
13,105,19841
13,72,7431
8,155,3740
13,80,46175
221,88,13225
13,85,2834
13,82,3830
13,92,69576
84,88,4609
20,114,81
69,85,104
65,111,221
68,142,253
77,79,227
73,64,238
83,75,190
69,139,160
8,139,2475
8,123,178
8,12,653
20,184,809
80,74,237
20,145,65
191,74,182
72,65,880
73,56,337
76,75,189
73,60,191
83,90,173
69,96,222
68,137,177
8,74,1412
8,89,127
8,102,114
8,73,162
8,74,112
8,56,125
8,53,144
8,73,130
8,74,641
20,131,162
84,72,205
20,113,78
69,72,54
65,106,705
66,55,582
32,76,189
52,64,705
188,59,704
8,102,819
190,71,797
32,65,218
86,96,186
69,105,143
69,104,130
82,75,144
65,138,405
78,87,735
68,155,439
73,64,225
76,62,206
32,61,253
219,106,990
80,60,211
73,63,285
84,62,741
85,64,237
68,131,281
32,76,177
77,58,206
219,68,553
73,71,453
83,145,243
84,91,163
69,135,144
84,90,1646
69,119,113
32,71,82
84,72,159
191,53,647
72,77,456
69,124,175
78,95,255
68,146,451
85,63,274
83,108,176
188,60,224
32,59,143
79,67,316
77,63,253
65,122,140
66,56,784
32,59,158
84,92,204
69,73,159
65,104,129
68,70,98
77,71,413
73,77,157
83,110,204
73,71,783
32,67,299
219,92,941
80,64,237
73,97,299
84,80,456
85,64,269
32,64,237
75,57,174
79,72,130
72,70,378
84,64,221
65,127,188
190,55,332
221,72,37900
32,64,243
20,125,408
76,98,549
79,84,219
8,112,719
20,150,144
79,68,397
79,71,107
83,138,208
85,80,223
83,106,425
8,56,1630
8,66,144
8,122,368
68,79,1220
85,54,564
83,128,286
221,81,12903
32,59,220
74,71,218
65,138,143
32,60,25
73,68,535
78,61,219
73,76,207
77,81,238
69,97,233
83,110,238
69,108,178
192,74,1345
80,96,317
8,98,568
8,77,161
219,56,877
80,53,265
69,67,512
84,38,393
85,64,270
83,89,130
69,122,192
32,70,239
192,56,936
80,59,177
73,71,238
75,55,185
8,56,1040
8,53,150
8,72,162
8,76,346
219,72,874
80,81,1001
73,62,190
75,64,174
32,61,247
51,118,318
190,67,251
75,65,361
76,72,150
65,107,191
83,51,195
83,105,149
73,56,147
76,72,159
69,107,208
32,85,302
50,128,285
190,68,1522
79,81,232
83,109,222
65,138,179
188,64,2193
32,65,169
20,120,169
65,129,239
86,84,319
73,60,408
84,55,269
65,120,185
32,96,658
50,140,625
48,132,517
49,107,162
51,107,192
13,107,12293
8,99,6920
8,73,173
8,57,175
8,86,318
89,61,954
8,76,674
84,74,380
8,98,1283
20,160,147
89,76,553
8,91,592
84,69,375
186,78,1840
186,114,285
86,66,955
73,51,485
72,67,325
73,76,177
75,71,162
20,182,7147
84,83,73
20,133,110
85,67,88
78,45,240
78,40,20
78,67,149
73,68,181
84,63,243
186,70,567
186,64,152
188,55,895
32,74,173
84,73,194
186,72,595
186,71,145
86,53,287
73,60,450
74,45,239
8,86,616
72,70,329
73,76,160
75,73,124
85,73,144
32,58,424
72,64,489
73,70,394
78,65,253
70,85,299
8,88,611
68,64,442
65,135,122
77,59,177
73,49,161
78,79,181
69,120,190
188,80,209
32,66,173
84,55,200
85,59,368
78,43,247
78,67,130
73,60,165
75,71,143
79,72,130
78,81,316
84,66,286
82,63,160
79,60,526
76,67,150
76,74,118
73,75,140
83,155,189
8,69,520
68,139,224
188,89,348
32,80,253
75,82,49052
79,78,252
78,68,367
84,83,284
82,75,142
79,82,566
76,47,174
76,71,142
84,67,268
186,59,938
186,67,179
68,171,944
188,64,388
32,73,134
80,67,532
82,72,346
65,138,157
75,82,224
84,52,473
73,55,384
76,78,157
73,75,141
83,120,127
69,92,194
68,137,174
84,90,366
186,72,579
186,87,111
68,78,703
32,106,3709
221,61,2009
8,59,1521
190,72,333
