65,125,0
68,94,141
32,94,250
65,110,140
85,78,93
84,78,266
79,94,125
82,94,62
73,78,172
68,78,250
190,63,250
8,63,112140
188,78,375
32,94,156
84,109,313
69,78,375
69,94,94
77,94,140
65,125,78
68,110,328
32,141,109
74,94,343
65,78,1500
32,78,94
17,78,1500
18,109,1500
90,125,1500
65,93,188
78,110,203
82,78,359
73,79,328
68,78,156
190,93,6141
32,94,172
84,79,5187
16,125,5187
65,93,157
76,78,172
86,78,235
69,79,562
188,78,93
32,79,125
16,78,265
85,78,265
73,78,172
66,109,219
79,94,188
80,78,359
85,62,266
85,62,63
188,94,375
32,94,94
86,79,296
16,141,296
73,63,203
73,94,62
82,110,62
76,78,219
65,110,93
73,78,62
68,78,110
190,62,266
32,94,156
49,94,2531
57,79,734
54,78,1140
48,78,438
221,78,1547
56,94,797
48,79,546
78,78,406
68,94,156
65,109,203
84,78,94
69,109,63
32,62,188
80,62,1063
82,94,141
79,47,140
79,109,63
83,109,78
65,94,125
32,78,78
77,62,157
85,62,188
85,78,63
84,110,62
85,62,78
83,109,110
69,78,125
68,78,141
190,62,625
16,109,625
32,62,141
84,78,7485
16,140,7485
82,78,188
65,78,172
65,125,47
84,93,219
188,63,219
32,78,125
75,78,219
16,93,219
82,94,203
79,78,94
83,93,313
83,109,63
188,78,94
32,78,125
16,78,266
85,94,266
78,78,156
84,94,172
190,63,2843
32,62,172
69,93,360
16,218,360
75,63,203
83,94,78
73,78,62
83,110,47
84,62,172
69,78,172
78,93,63
84,94,47
83,109,203
73,94,141
65,94,484
76,79,187
73,78,140
83,94,94
77,78,125
32,93,94
74,78,157
65,109,31
32,78,94
86,93,110
219,63,172
219,94,62
82,78,47
65,109,188
78,94,62
68,94,47
85,78,125
77,110,187
73,93,94
78,109,94
69,109,32
190,62,20297
32,78,157
84,79,640
16,110,640
79,63,359
68,93,375
69,78,157
32,94,78
50,79,468
80,79,421
16,157,421
73,78,140
73,94,47
82,94,125
73,94,31
82,78,219
73,47,218
73,94,63
75,63,171
50,78,453
16,172,453
32,78,1391
75,63,234
191,63,515
83,125,125
73,78,203
84,94,125
76,78,31
85,78,203
83,78,94
190,47,344
32,78,156
16,78,21047
86,94,21047
65,94,140
76,79,156
84,94,187
79,109,156
78,109,360
73,79,156
32,79,171
74,94,140
65,109,47
32,93,63
77,78,219
16,110,219
85,78,156
84,93,141
73,79,78
32,94,187
76,63,156
79,78,140
79,63,47
77,93,125
73,79,125
78,110,93
71,78,125
190,62,250
32,78,157
78,79,2093
