73,62,0
86,78,250
65,157,156
76,62,78
84,94,313
83,94,3187
32,94,1703
84,63,1140
186,62,375
186,187,32
86,109,1016
73,63,734
72,31,281
73,63,266
75,63,218
85,47,265
83,125,2313
32,141,3406
75,78,32937
76,47,110
65,94,93
83,63,78
83,109,78
73,46,110
83,125,79
32,94,531
79,31,4937
76,62,141
69,110,94
86,62,78
65,94,94
68,141,109
32,63,15
192,63,390
76,62,141
69,78,125
83,94,141
65,125,46
78,62,79
68,109,47
69,78,125
68,109,157
32,31,828
75,78,2079
85,63,140
78,47,156
73,63,203
32,47,281
76,47,187
75,32,109
190,47,203
51,78,453
53,63,234
13,31,10953
52,78,1047
57,63,672
16,109,672
79,62,657
78,47,172
32,63,109
79,63,234
77,47,140
65,125,156
