76,118,0
69,134,116
77,83,53
73,104,144
78,209,383
69,116,107
16,49,1574
188,86,1574
13,86,759
221,86,862
32,90,176
84,95,254
186,69,550
186,85,98
76,108,757
69,148,132
72,77,147
69,83,97
68,139,225
16,87,1538
188,110,1538
13,146,473
221,98,689
32,90,160
84,79,270
85,91,176
78,103,378
78,84,118
73,77,207
75,72,145
79,70,129
78,131,316
84,93,243
82,87,129
79,92,442
76,73,160
76,85,100
73,103,176
68,108,244
32,122,2180
65,165,4278
82,71,136
86,72,192
85,94,475
84,90,176
73,127,303
83,168,147
32,131,104
86,93,243
219,105,394
73,97,286
32,133,101
80,103,531
65,163,129
66,116,75
69,131,116
82,100,87
75,113,501
65,165,116
78,131,86
68,119,150
74,100,319
65,149,113
76,100,88
16,79,1354
188,106,1354
75,121,33817
16,152,33817
79,102,102
78,178,532
83,150,134
85,100,338
76,108,259
84,114,285
65,165,132
84,86,36
83,150,160
73,97,140
79,90,169
79,90,85
78,148,257
73,95,208
84,85,191
85,93,139
78,180,253
68,133,95
32,123,694
16,112,1015
84,117,1015
32,105,307
56,95,390
190,110,855
32,105,274
84,83,332
85,92,175
78,67,263
78,78,150
73,105,215
32,122,152
65,160,90
74,92,70
65,130,95
76,75,84
188,118,1027
32,90,105
219,82,402
80,93,225
69,113,139
84,87,145
65,151,195
74,93,180
65,165,95
71,90,140
65,158,47
32,115,25
69,90,132
69,60,143
76,90,80
78,188,672
69,120,92
86,88,400
65,165,127
76,100,125
32,112,120
75,87,95
79,83,140
75,84,161
75,68,86
85,75,142
76,57,160
69,115,98
80,87,163
80,98,85
69,87,195
76,100,303
190,116,1903
77,98,17265
16,98,17265
73,87,3781
76,71,145
86,89,478
73,100,316
32,133,98
16,57,346
77,101,346
65,165,151
82,87,135
84,71,130
73,94,371
78,194,317
65,135,72
32,87,82
16,60,372
80,91,372
73,59,177
73,103,113
82,116,316
32,122,1095
16,77,640
73,92,640
78,116,350
73,93,241
77,92,210
69,121,176
83,106,194
69,72,116
68,103,144
32,107,145
65,150,545
74,119,165
65,114,87
83,139,225
32,115,135
73,78,2561
73,95,103
16,69,350
32,111,350
79,113,292
83,118,132
65,147,100
13,86,1238
73,103,1629
16,118,1629
78,113,285
84,114,303
69,15,264
82,88,264
78,189,503
69,115,75
84,103,215
73,98,516
65,157,3041
76,87,150
76,85,98
73,73,145
75,84,131
65,130,69
68,134,147
13,112,758
86,84,501
191,121,610
82,103,131
86,90,194
73,70,415
80,82,283
76,88,129
73,90,176
73,113,69
65,181,116
84,102,119
83,131,83
73,101,134
68,134,147
13,107,4030
77,107,874
65,135,164
80,80,274
80,101,98
32,118,399
84,79,1189
186,75,593
186,100,80
76,99,1051
69,120,176
72,90,165
84,121,176
69,134,116
68,101,100
69,129,85
76,111,243
69,135,113
