52,87,0
56,55,255
79,54,7108
16,64,7108
76,76,114
69,103,111
78,62,114
32,74,96
219,67,579
77,67,332
66,70,257
69,83,76
82,89,105
219,72,400
80,77,530
80,84,59
73,71,185
78,78,128
85,75,69
68,16,260
32,70,260
86,83,171
65,106,32
83,78,80
65,167,80
75,82,33
85,56,125
75,66,426
191,77,490
69,120,86
76,92,197
73,90,141
78,73,99
69,128,23
190,87,152
8,89,4267
219,113,623
8,113,606
192,66,220
32,90,2401
86,55,931
16,99,931
219,84,398
73,80,313
78,67,123
32,83,76
192,66,464
83,136,177
78,84,72
65,49,119
32,94,119
72,48,411
191,79,531
83,131,62
84,64,201
73,68,287
32,100,110
75,98,71
73,66,110
82,128,20
74,74,50
85,69,146
84,53,194
65,166,60
68,72,544
65,129,34
32,97,20
74,67,153
65,163,197
32,93,76
74,65,565
79,62,217
79,72,90
78,70,88
73,73,76
83,140,47
84,67,10
65,85,44
68,73,134
65,26,224
32,82,224
75,72,88
65,123,10
32,63,10
86,13,222
65,98,222
83,74,116
65,151,97
76,53,338
75,64,338
8,145,534
8,97,542
75,60,593
85,72,137
32,86,91
75,44,103
191,77,670
69,151,92
71,68,373
65,124,127
190,67,791
32,99,194
77,83,920
16,172,920
219,94,1725
78,68,1484
69,96,73
83,130,150
73,67,73
68,139,47
32,110,27
65,93,70
83,190,133
74,73,110
85,76,164
32,133,409
84,68,1820
69,70,97
69,50,213
78,99,213
32,111,1488
80,93,402
65,93,68
82,89,206
69,32,215
77,113,215
73,74,83
78,51,106
73,85,21
32,139,200
86,81,312
65,117,70
83,53,158
65,144,112
75,79,96
85,65,165
32,111,478
75,75,207
191,73,751
69,157,43
71,69,184
65,126,67
190,33,187
32,103,739
75,92,280
16,114,280
85,57,109
73,61,109
68,137,46
32,113,0
86,105,418
73,69,90
83,139,624
75,73,90
65,0,180
78,90,180
32,105,1492
80,80,477
65,70,54
82,71,228
69,96,117
77,91,50
65,117,53
8,13,1930
8,149,152
8,81,85
8,86,81
8,80,93
8,93,83
8,104,42
8,106,317
86,82,345
16,82,345
73,80,529
83,160,103
75,67,50
65,133,54
78,71,35
32,97,250
80,93,730
65,80,24
82,104,184
69,106,110
77,86,60
65,159,21
32,97,483
75,58,174
191,79,484
69,123,77
71,93,197
65,107,50
188,90,772
32,98,112
65,128,302
71,83,76
65,135,42
32,91,0
86,128,511
73,77,55
66,93,166
85,80,148
32,106,179
76,83,144
65,110,47
83,98,112
69,52,177
78,91,177
32,107,105
78,82,181
65,168,29
71,78,262
85,90,199
32,96,143
86,85,222
65,87,33
83,73,113
65,129,98
75,103,76
85,47,120
75,62,224
186,59,438
69,137,109
76,82,674
73,76,157
78,77,99
8,72,568
8,72,106
8,67,111
8,83,87
8,82,84
191,80,710
69,108,166
76,79,1195
73,96,147
78,73,83
69,116,34
190,73,117
32,36,350
68,76,624
16,107,624
79,70,138
77,73,108
73,73,69
78,60,66
69,95,109
69,124,63
82,123,80
73,79,10
66,95,129
8,114,958
86,88,443
32,80,101
83,136,93
73,60,41
76,84,196
77,83,185
32,107,181
79,73,83
78,76,157
32,97,207
80,88,984
65,99,47
82,94,186
69,163,1096
77,73,130
190,69,1269
69,135,5936
16,181,5936
73,88,26
32,123,123
84,48,319
69,92,39
65,177,151
32,148,1387
76,77,952
8,113,793
86,75,294
65,86,41
83,73,123
65,140,97
75,108,63
85,82,105
75,76,262
191,70,583
69,116,30
76,89,154
73,61,163
83,38,159
73,86,159
32,95,664
76,57,267
191,74,402
72,91,523
73,63,122
83,153,227
85,70,73
71,62,264
85,73,127
76,78,198
65,89,34
73,60,197
83,60,197
