77,92,0
69,112,3
73,93,33
69,138,2
32,99,97
73,83,385
83,116,258
65,143,106
32,106,29
75,57,192
69,98,455
83,114,130
32,127,341
83,99,46
65,148,97
32,114,33
79,79,122
76,96,98
69,96,3
68,6,205
32,114,205
84,78,207
65,144,33
69,114,126
86,78,82
65,130,18
83,148,90
32,107,61
80,82,599
192,82,466
72,74,466
73,83,90
84,75,324
83,123,61
69,115,98
84,82,98
85,74,308
68,110,66
32,83,30
79,78,146
76,99,122
71,98,301
85,108,81
32,106,126
83,163,139
73,98,94
78,107,94
85,99,49
32,106,417
78,78,252
73,90,131
77,95,179
73,83,61
188,83,858
32,79,89
83,155,82
73,151,81
78,94,54
85,98,46
32,95,98
82,122,110
73,78,107
73,95,65
75,127,131
32,131,97
84,99,276
85,66,98
76,98,187
71,74,300
85,99,127
32,95,130
83,143,93
73,91,74
78,98,130
85,91,50
32,106,98
84,92,139
65,153,3
72,67,73
84,83,299
77,115,325
73,98,89
78,91,26
69,111,33
32,115,45
83,123,106
192,82,348
78,82,600
68,130,228
73,83,130
71,106,187
73,46,129
85,65,129
32,113,396
78,112,144
65,146,3
71,111,186
85,110,66
32,91,143
84,76,158
65,125,2
69,98,139
86,83,94
65,94,17
83,131,82
32,106,26
78,74,147
219,82,450
78,6,488
68,96,488
65,115,122
32,95,25
75,83,126
65,6,189
32,92,189
77,82,142
65,131,58
65,114,127
32,99,191
80,6,314
69,76,314
65,115,122
76,99,41
188,78,502
32,82,95
77,80,129
69,114,57
73,62,42
76,90,131
69,159,123
32,99,207
73,81,535
71,4,273
65,149,273
80,82,288
191,79,874
69,110,90
86,4,214
65,76,214
83,18,212
84,96,212
32,108,146
76,82,211
69,147,17
73,78,66
86,9,254
65,145,254
32,90,126
65,114,58
78,78,107
78,110,131
65,155,308
32,94,62
77,89,192
69,9,235
73,67,235
76,101,114
69,113,2
32,107,33
84,75,243
191,79,453
78,83,550
65,146,62
80,82,333
191,78,341
69,112,41
86,78,178
32,106,774
74,78,115
65,148,17
32,99,61
65,107,138
78,74,421
78,26,131
65,141,131
32,82,66
77,109,127
69,4,136
73,64,136
76,86,135
69,5,184
32,111,184
65,143,128
78,78,106
68,127,74
69,127,82
76,83,97
8,110,324
75,74,148
83,107,49
32,98,90
77,82,211
69,107,66
73,79,45
69,5,160
76,68,160
32,93,758
86,110,596
219,82,196
76,26,442
65,109,442
68,7,254
32,84,254
78,18,255
65,146,255
71,98,114
85,99,78
32,82,142
77,82,163
69,139,139
73,67,146
69,131,125
71,83,369
85,61,163
73,64,163
32,90,141
65,155,50
78,82,34
68,123,50
69,111,97
75,91,308
83,7,156
32,84,156
65,115,98
78,67,77
78,59,115
65,149,115
77,104,276
69,121,2
32,99,175
79,95,445
77,83,142
65,7,185
32,67,185
86,126,535
219,82,220
71,74,729
186,106,664
65,79,78
83,127,93
84,74,30
69,110,50
186,88,118
76,91,118
69,96,2
32,106,373
75,50,131
8,131,526
74,82,276
65,11,270
32,84,270
191,75,1294
82,90,175
65,116,146
32,107,16
83,99,49
65,82,143
65,132,89
68,83,223
65,5,262
32,99,262
77,111,90
69,148,45
73,94,17
68,7,202
32,96,202
75,95,154
73,83,147
85,78,158
83,82,276
65,147,98
84,106,155
85,83,171
83,131,98
83,159,126
69,106,127
32,95,33
86,4,278
65,141,278
79,40,110
73,58,110
68,146,18
32,99,159
80,63,481
191,66,413
191,4,164
83,190,164
84,79,94
65,155,24
32,98,67
77,108,187
69,106,2
73,82,25
68,82,349
32,95,61
191,74,498
82,90,50
65,90,139
32,98,50
75,95,131
85,66,146
82,84,189
74,112,239
65,95,3
83,5,202
84,69,202
188,89,462
32,82,99
83,130,62
69,83,276
83,4,250
84,79,250
32,98,131
83,130,204
73,90,159
78,107,106
85,90,58
32,98,82
80,79,518
191,78,179
82,79,41
65,99,194
83,139,155
76,94,179
84,4,242
32,180,242
79,115,58
78,99,82
32,107,97
82,140,146
73,78,114
73,99,58
75,83,428
32,82,147
74,74,923
65,29,180
32,91,180
86,115,289
191,98,211
71,124,440
73,107,138
32,95,114
74,67,142
65,171,17
32,114,26
65,176,470
85,82,29
32,98,211
73,91,988
71,79,420
65,155,25
86,78,50
69,127,49
83,34,172
84,93,172
73,95,339
190,74,1210
32,82,143
65,98,228
65,163,98
77,100,90
69,129,3
78,91,162
190,75,405
