49,112,0
190,112,231
32,142,108
16,188,24820
219,94,1117
16,128,1117
77,109,574
66,99,308
76,102,377
69,162,177
77,125,25
73,104,155
78,150,323
69,163,147
190,97,1882
16,107,1882
32,137,114
221,113,24072
32,147,295
53,132,41266
190,102,1192
16,75,3961
84,120,3961
65,111,236
83,155,162
75,122,757
8,94,1361
8,103,125
8,113,141
8,89,194
77,117,1057
16,163,1057
79,92,644
66,102,328
73,102,282
73,79,108
76,108,117
73,115,118
68,100,79
69,0,267
32,124,267
84,103,225
65,142,111
83,152,118
75,101,44
85,94,149
32,134,146
75,92,536
76,92,128
65,121,66
83,92,98
83,142,111
73,132,28
32,143,95
83,130,200
69,142,134
73,125,54
78,183,342
65,151,119
76,120,73
69,144,148
188,86,3378
16,93,3378
13,107,405
54,96,1762
190,111,632
32,101,166
16,100,16984
75,110,16984
79,142,197
68,152,1163
85,132,162
78,208,303
68,124,154
85,124,33
83,147,129
190,92,2208
16,122,2208
32,103,2270
221,98,4773
49,118,2662
49,110,159
190,102,944
8,123,30749
8,92,114
8,82,94
8,93,95
8,85,95
8,82,104
8,81,110
8,146,292
16,53,1082
72,112,1082
69,120,271
69,114,110
71,84,83
69,132,103
76,122,212
68,125,90
65,174,171
77,125,89
73,132,153
78,194,291
69,132,186
32,109,10616
77,102,658
79,112,440
84,132,481
73,94,144
73,86,85
86,106,311
73,120,315
68,102,113
69,10,258
32,128,258
72,119,205
69,116,133
69,108,104
71,108,98
69,137,92
76,184,181
68,152,152
65,169,125
77,112,80
73,102,142
78,172,260
69,142,158
13,110,4052
49,77,2643
50,114,233
190,136,2128
49,93,1149
51,112,279
190,105,864
32,162,890
16,94,777
75,104,777
79,106,194
68,143,257
85,117,10
78,179,376
68,132,98
85,132,86
83,122,30
69,10,278
32,126,278
84,120,220
69,144,63
79,93,213
79,106,87
82,147,120
73,117,10
65,169,454
16,112,1430
190,122,1430
32,88,141
76,102,973
16,112,973
73,93,164
72,102,427
65,153,155
86,102,40
219,113,545
84,92,411
84,85,92
69,110,127
68,159,153
219,101,12020
16,143,12020
80,103,194
73,102,157
76,112,125
65,194,121
78,193,380
69,126,137
16,81,935
190,94,935
13,101,673
221,113,381
32,118,132
79,84,736
83,140,170
75,102,66
65,164,85
66,112,240
32,110,154
219,114,730
77,95,411
77,97,96
66,112,721
69,152,177
8,94,1457
8,94,140
69,142,713
76,105,146
68,114,87
65,183,133
32,100,10
75,101,5221
65,173,168
78,169,165
68,156,143
73,113,64
76,101,113
73,104,96
83,166,93
84,113,144
32,147,143
84,109,158
65,145,101
83,180,67
75,96,128
85,102,170
84,102,719
32,121,316
8,96,28335
188,124,730
32,72,98
75,97,143
73,86,120
78,90,550
78,90,120
73,97,204
84,112,286
65,152,127
68,82,210
65,163,194
32,113,10
83,126,97
69,117,140
68,119,448
65,150,173
32,114,26
69,70,177
83,141,150
69,121,149
77,124,194
69,153,104
76,112,77
69,132,145
16,43,1627
190,71,1627
13,114,839
221,113,2907
32,140,473
79,116,3047
83,147,390
75,120,117
65,150,93
66,104,338
32,125,138
76,112,518
85,102,186
71,112,270
69,122,146
68,112,114
65,10,344
32,100,344
76,108,345
73,93,1777
72,95,272
84,110,200
83,124,147
65,137,132
77,103,40
65,171,87
84,104,189
32,122,158
72,96,250
69,112,127
69,133,108
71,113,100
69,132,94
76,112,354
75,112,926
73,94,147
82,127,179
74,107,183
65,156,175
32,123,639
74,129,161
65,192,115
32,116,10
72,112,807
69,92,161
69,112,118
71,112,62
69,142,76
76,122,188
68,123,100
65,124,200
68,102,183
65,181,181
32,112,63
77,92,9100
79,112,386
84,103,338
73,87,340
73,100,77
86,134,556
69,139,244
16,61,856
188,97,856
13,86,1057
221,109,961
32,107,163
79,123,404
83,139,114
75,109,47
65,150,61
66,112,547
32,132,4497
75,125,4147
65,232,180
85,98,2
78,153,371
73,152,231
83,170,94
84,163,117
65,138,51
68,122,213
65,181,182
32,103,70
84,110,800
191,110,526
72,103,327
84,97,187
80,110,583
191,107,143
69,150,133
86,105,166
65,145,79
68,109,148
69,92,132
75,104,143
83,134,56
32,114,36
75,129,3375
79,102,192
68,141,319
85,122,77
32,142,9094
86,136,366
219,120,213
73,99,299
32,138,94
8,82,2323
8,102,158
8,125,379
77,112,688
83,133,594
32,134,40
69,88,164
83,126,148
69,114,150
77,118,43
69,134,59
73,112,162
68,132,128
16,31,9413
188,84,9413
13,102,411
49,110,9047
32,92,439
16,42,890
84,93,890
65,127,140
83,150,130
75,100,113
85,90,127
32,110,106
77,93,267
85,106,178
68,107,136
69,142,133
76,84,261
13,136,1205
50,145,823
190,110,11665
32,123,125
16,80,1138
84,110,1138
65,129,154
83,159,134
75,83,94
85,119,157
68,106,2569
13,115,757
51,130,4717
190,144,810
32,130,59
16,53,972
72,98,972
69,127,190
69,120,120
71,110,63
69,162,55
76,116,800
