85,99,0
77,92,228
73,85,147
78,123,195
69,132,147
55,95,5560
190,102,1253
221,106,359
56,162,3245
190,104,2197
32,138,369
8,130,16770
8,110,451
57,86,613
8,131,4467
8,103,581
8,119,597
69,105,817
79,95,319
32,131,383
75,100,488
79,87,147
82,98,366
82,78,101
65,167,168
76,91,199
68,84,176
65,181,150
77,95,43
73,79,166
78,79,214
69,137,191
49,204,9642
48,108,483
190,104,842
32,134,212
76,71,1745
16,114,1745
219,108,670
80,88,415
85,109,287
80,91,661
73,106,180
68,138,289
85,99,440
8,169,15625
8,37,4275
8,144,199
8,113,100
8,113,103
8,114,104
8,116,103
8,149,195
221,134,10401
32,131,275
84,76,1220
85,121,478
84,95,659
86,89,531
85,93,545
86,100,2375
65,154,208
68,133,1067
32,163,352
73,88,1113
86,97,739
75,99,598
72,82,806
75,97,319
16,212,319
32,122,761
8,118,1365
221,150,550
83,115,969
32,129,117
219,105,802
80,60,442
80,83,127
73,74,260
77,91,446
73,107,239
83,120,260
86,80,390
219,136,462
73,99,369
77,90,228
65,169,211
76,78,43
85,109,257
83,162,133
84,117,75
69,116,145
71,105,262
65,170,228
188,121,2400
32,118,164
79,110,4895
78,84,346
32,128,101
75,108,213
85,91,210
82,83,283
83,128,351
73,101,151
83,161,87
32,118,48
75,114,1338
79,82,338
75,106,240
65,173,275
32,141,1208
69,139,646
82,140,275
73,121,167
65,145,336
76,117,369
8,115,1285
8,41,1031
8,129,266
8,114,150
8,132,166
8,150,135
8,170,260
8,142,2042
8,118,151
8,147,119
8,181,150
32,135,2432
75,90,833
79,90,194
75,88,225
65,16,313
32,138,313
69,137,165
76,101,116
85,78,256
75,71,194
85,96,723
84,104,349
83,116,110
69,16,266
32,153,266
84,85,164
85,95,275
84,104,207
86,96,260
85,71,362
83,148,178
84,82,54
85,96,290
83,162,100
8,107,6894
8,122,244
188,108,863
32,131,116
75,105,181
192,96,517
80,104,1179
83,131,135
69,132,167
84,95,229
65,152,144
68,105,399
65,16,308
32,108,308
76,101,413
73,79,258
72,89,223
84,102,197
83,162,119
65,160,57
77,97,56
65,173,88
73,100,90
68,136,134
