32,112,0
83,120,148
219,93,407
78,75,347
65,132,108
68,75,170
190,75,535
13,95,325
20,197,4133
78,105,193
20,170,47
191,85,373
68,80,585
65,123,227
76,93,167
65,112,85
32,95,80
74,95,128
65,120,72
32,90,43
80,90,410
191,100,190
69,102,255
221,90,2528
86,105,1895
65,123,172
80,95,210
76,87,145
65,67,198
65,92,158
78,80,78
190,73,337
13,100,347
20,195,5318
86,100,517
20,117,73
65,80,168
83,122,150
84,103,120
65,120,125
78,92,160
68,110,228
83,120,222
219,93,370
78,73,357
65,95,150
68,85,165
190,78,482
13,110,295
20,215,2210
77,122,90
20,157,23
73,90,35
68,77,288
65,22,243
32,102,243
84,103,135
69,110,80
69,90,130
66,85,97
16,43,715
189,85,715
13,82,1123
20,195,2283
20,168,2112
20,167,255
77,135,135
20,147,38
73,95,10
68,88,335
65,20,240
32,97,240
84,110,143
69,112,60
69,90,140
86,80,118
65,120,370
68,77,395
189,95,720
16,108,720
13,100,1250
20,197,3935
84,110,198
20,160,102
191,90,353
73,78,537
83,140,230
72,90,492
191,77,553
191,85,130
76,75,153
73,90,117
75,103,100
85,83,107
32,95,157
80,93,205
73,78,167
75,77,135
75,83,100
85,80,130
83,108,107
190,72,390
13,100,348
20,198,18202
84,117,185
20,135,118
191,98,557
73,90,325
83,133,207
72,102,360
191,80,493
191,92,100
76,92,158
73,80,128
75,102,110
85,95,93
32,97,150
192,100,393
72,92,420
69,137,178
78,105,155
68,125,195
190,87,333
13,95,305
20,172,4011
192,117,308
20,145,68
75,97,100
83,120,168
32,95,80
74,100,130
65,130,75
32,98,27
77,100,87
73,97,83
84,110,218
85,103,232
190,77,565
13,94,353
20,173,5540
83,97,110
20,120,50
85,88,370
76,77,395
85,93,200
84,90,177
65,125,98
32,100,47
75,90,203
65,90,140
65,108,127
83,115,145
72,93,402
191,90,537
191,92,108
76,77,178
73,77,118
75,110,118
85,93,102
32,90,157
80,85,410
73,72,198
75,83,145
75,82,110
85,90,128
83,160,127
190,82,323
13,153,13620
20,207,12277
75,112,138
20,140,58
79,85,10
68,80,335
85,95,340
83,120,177
190,73,370
32,100,190
20,198,127
13,163,1072
20,230,590
20,165,305
76,120,150
20,153,27
73,75,42
78,78,230
78,82,120
65,95,98
83,125,137
190,71,333
13,98,298
20,223,17554
75,113,87
20,157,50
69,93,160
83,130,107
16,60,768
189,82,768
20,165,4973
77,127,240
20,153,35
73,100,30
83,112,165
16,25,873
189,102,873
220,89,952
8,108,1768
13,97,1000
20,175,7303
20,167,17218
84,128,220
20,145,60
69,102,65
65,127,193
68,85,340
32,117,338
8,110,790
8,97,93
8,85,87
8,57,108
8,105,93
20,123,342
20,150,287
84,125,335
20,140,33
69,100,80
65,120,117
66,90,938
32,105,150
84,95,210
191,97,585
71,42,370
72,57,370
69,127,93
83,130,230
84,95,130
73,78,297
75,95,140
85,82,125
76,95,138
73,83,157
83,140,120
84,93,317
8,100,3342
32,130,1630
74,90,295
191,85,450
82,90,380
74,105,503
69,140,167
75,85,198
79,90,127
82,85,298
68,88,137
65,132,100
188,83,320
32,98,127
79,107,135
83,305,178
75,90,277
65,152,158
66,77,403
32,114,118
83,157,148
219,92,313
78,85,498
85,100,170
32,100,175
74,92,115
191,102,458
82,90,523
74,100,827
69,92,138
83,138,230
84,95,80
65,113,217
68,87,100
65,112,68
32,110,60
86,95,128
65,117,90
83,100,180
84,125,138
65,115,250
86,80,322
65,125,148
76,142,370
84,72,248
190,95,700
20,220,7055
79,140,213
20,140,55
83,113,237
75,112,360
65,135,113
66,97,895
32,97,188
77,93,985
219,85,510
69,145,515
76,95,195
68,87,395
65,135,108
32,97,10
86,85,138
191,98,507
76,90,315
74,93,217
65,133,157
32,115,20
74,87,245
65,135,138
32,90,27
74,85,150
85,92,108
84,90,218
85,98,137
83,130,165
84,100,80
65,160,117
68,90,263
65,155,110
