83,79,0
85,47,31
84,62,172
65,78,16
68,31,234
65,94,234
32,63,109
219,62,500
80,62,141
73,47,157
84,47,203
85,78,62
68,62,63
32,78,266
86,0,281
65,47,281
76,47,141
69,47,31
77,16,218
73,79,218
84,16,140
69,94,140
32,63,203
74,62,750
65,47,31
32,63,250
83,31,437
69,94,437
79,78,78
83,78,47
84,32,281
69,94,281
32,63,578
38,125,20015
39,15,4204
39,109,266
39,125,172
40,94,4281
37,15,7688
37,125,250
46,79,4031
46,78,140
46,94,203
69,47,563
73,63,62
68,62,78
39,47,500
39,47,109
39,47,110
39,31,109
39,46,110
39,31,110
39,47,109
39,63,125
46,78,469
46,63,218
69,46,641
73,78,63
68,62,63
32,78,422
192,63,531
76,63,187
69,47,109
83,46,188
65,47,141
78,47,78
78,62,94
69,47,31
84,0,282
69,78,282
