16,119,0
69,50,350
83,41,668
84,48,222
73,60,398
32,52,279
75,49,907
69,60,290
69,73,109
76,60,198
65,70,50301
16,90,50301
78,69,1072
78,80,100
69,100,70
32,51,190
75,61,598
16,91,598
76,60,311
79,61,229
79,50,119
82,53,738
87,50,129
8,60,730
69,60,161
78,61,810
32,60,1289
69,80,920
16,120,920
69,72,230
83,59,559
84,60,181
73,70,229
32,68,223
75,72,180
69,60,218
69,90,129
76,60,82
69,70,89
32,69,150
219,70,351
80,60,161
73,70,180
75,51,161
32,72,1838
49,60,249
190,50,350
79,70,471
83,60,99
65,50,221
50,70,4876
16,130,4876
50,50,2845
16,90,2845
13,50,2595
65,82,2612
16,102,2612
78,70,941
78,50,109
69,90,109
32,71,161
75,82,789
16,112,789
76,80,260
79,59,191
79,61,89
82,60,300
69,81,119
78,60,521
188,60,5409
32,70,162
76,76,433
16,137,433
69,60,281
69,70,129
76,51,490
79,70,151
32,70,279
84,50,1634
16,120,1634
85,70,109
78,52,1101
71,60,1463
65,80,99
76,60,281
32,70,720
32,52,6082
50,60,641
16,130,641
69,71,941
16,75,941
69,80,217
83,90,521
84,70,139
73,72,331
32,80,281
75,70,189
69,70,161
69,71,130
76,70,111
69,60,90
32,42,219
84,40,780
186,60,431
186,59,111
86,70,281
73,60,291
72,62,299
73,70,110
75,70,149
50,50,1115
16,100,1115
32,70,411
49,80,610
190,60,222
79,70,1152
83,70,161
65,80,179
13,51,1533
69,91,17211
16,95,17211
8,50,1560
65,60,883
16,100,883
78,70,823
78,80,89
69,90,92
32,60,80
75,70,491
16,200,491
76,80,142
79,50,190
79,60,82
82,61,318
69,70,111
78,60,442
32,60,751
69,90,1305
16,94,1305
69,60,207
8,80,1133
8,73,101
50,61,860
16,81,860
16,7,1023
69,53,1023
69,60,269
83,102,543
84,70,179
73,72,240
32,71,219
75,60,182
69,59,210
69,52,130
76,60,100
69,72,89
32,70,271
73,70,1162
83,90,122
69,81,150
83,60,291
69,71,169
73,50,241
83,61,130
86,70,371
65,72,90
68,61,99
32,72,240
84,71,349
186,60,2620
186,59,131
68,60,1414
32,50,934
51,70,472
190,50,222
75,61,229
76,60,132
65,70,90
83,42,229
83,50,130
73,51,170
76,60,261
69,50,150
50,59,1166
16,63,1166
32,60,598
49,71,501
190,60,212
79,52,289
83,50,200
65,40,262
8,52,13348
8,50,3264
8,63,2132
13,60,5154
65,60,27034
16,64,27034
78,71,780
78,71,89
69,83,69
32,60,79
75,70,623
16,110,623
76,82,100
79,60,130
82,60,303
69,60,130
78,61,573
32,31,271
50,50,1687
16,102,1687
73,82,2389
16,86,2389
83,70,236
69,72,161
83,50,452
69,60,180
73,59,243
83,60,231
86,69,332
65,70,82
84,81,162
69,81,662
32,60,161
84,62,814
186,73,409
186,61,119
68,69,403
69,70,70
32,50,140
65,70,433
66,60,302
73,60,192
77,50,341
65,70,112
84,50,240
69,60,152
82,61,150
74,60,482
65,80,82
76,71,200
32,50,232
219,61,723
80,50,231
69,71,180
84,61,211
65,51,180
74,61,321
65,80,50
76,61,191
69,61,150
50,51,573
16,81,573
13,50,5347
75,80,4033
16,85,4033
65,80,215
75,72,412
83,73,59
32,61,189
74,61,1577
79,60,372
79,70,90
78,70,212
69,70,121
76,80,202
73,62,191
83,70,140
84,70,141
32,70,222
86,61,160
73,70,211
72,70,182
73,60,142
75,70,140
85,60,152
84,50,190
190,30,3260
8,60,1790
221,61,844
16,82,844
8,50,754
188,70,503
16,75,503
8,60,981
190,50,382
16,70,382
32,71,1016
76,60,362
16,121,362
79,70,181
79,61,110
86,57,676
84,64,242
186,61,469
186,60,109
68,80,133
32,71,110
74,70,202
65,80,100
32,60,70
72,91,1531
16,95,1531
65,90,196
82,60,182
74,82,301
85,71,119
84,70,170
85,60,182
83,84,301
69,61,148
68,60,140
13,50,22632
16,71,1399
76,75,1399
85,50,278
71,70,493
69,70,62
77,63,371
73,60,230
83,62,140
80,51,372
191,60,442
69,81,92
86,62,351
73,80,210
75,63,150
75,73,5907
16,93,5907
76,50,150
65,80,654
83,62,484
83,60,140
73,51,210
86,63,463
191,50,340
76,51,312
73,61,633
78,70,252
69,70,101
32,51,102
76,51,512
85,52,301
71,62,491
69,60,100
77,63,231
73,40,190
78,48,636
69,72,70
190,70,7197
16,170,7197
13,51,1603
79,60,48147
16,119,48147
190,39,992
80,60,637
16,257,637
76,70,29
69,70,248
85,59,634
83,39,318
83,49,159
76,50,377
69,72,68
82,50,276
32,50,278
50,50,1139
86,69,496
16,73,496
191,50,402
73,71,386
75,60,208
69,70,177
32,59,149
78,71,1189
219,69,366
73,49,318
68,71,238
50,60,812
16,80,812
8,33,147036
8,60,356
8,39,160
8,11,4005
73,70,3447
16,99,3447
71,79,329
65,80,69
32,81,128
8,50,3946
8,70,187
8,57,183
8,69,138
86,89,1063
16,94,1063
69,49,294
69,61,140
82,80,207
65,49,170
78,72,416
68,70,128
73,71,207
32,69,218
76,59,260
219,79,218
80,60,170
85,70,645
83,60,308
32,79,3241
76,69,287
85,59,230
71,59,339
69,89,89
77,60,239
73,59,258
83,60,160
84,40,217
69,60,160
83,72,248
84,60,157
32,39,546
86,52,646
16,151,646
191,60,238
73,59,328
75,59,527
83,80,141
69,70,187
32,50,427
78,49,2495
219,49,360
73,59,348
65,82,138
50,59,2615
16,191,2615
50,61,2575
16,131,2575
32,50,2157
80,60,367
69,59,130
65,70,299
76,59,219
69,59,139
190,60,2048
32,41,6860
80,59,487
16,109,487
69,69,279
65,70,309
66,49,279
32,79,139
79,71,219
76,70,138
69,80,108
77,79,170
65,80,109
32,62,79
84,60,306
191,59,358
73,50,329
68,69,309
69,69,79
84,69,130
85,69,220
68,69,129
32,99,121
75,71,418
65,79,78
32,52,119
50,50,2414
76,60,557
16,80,557
85,49,258
71,60,667
69,90,89
77,67,182
73,49,228
83,59,121
80,52,397
191,49,356
69,79,71
86,62,347
73,70,217
75,81,148
85,50,178
83,60,149
50,50,637
16,89,637
32,70,5021
86,70,301
65,79,99
83,80,140
84,60,228
65,60,140
86,60,417
32,50,197
76,60,497
69,60,150
72,40,448
69,69,69
75,50,328
192,60,478
76,40,338
71,40,347
8,11,4923
8,60,258
8,8,168
8,70,73
8,43,1361
8,49,435
50,60,1036
76,57,777
16,97,777
85,60,239
71,59,389
69,79,89
77,70,190
73,49,199
83,59,161
80,71,287
191,69,248
69,69,211
86,70,247
73,70,209
75,69,179
85,60,160
83,60,148
50,60,727
16,228,727
32,81,109
80,50,367
69,60,120
65,70,247
66,70,179
32,60,129
79,50,229
76,70,138
69,72,79
77,69,168
65,82,139
32,59,99
84,50,994
191,50,378
73,52,277
68,60,416
69,60,100
84,69,219
85,76,203
68,70,139
32,79,120
75,80,268
65,69,81
32,69,109
86,40,269
65,60,99
83,62,198
84,70,148
65,70,128
86,69,259
32,72,149
65,60,1272
68,60,209
32,60,218
76,59,289
69,50,158
72,50,319
69,52,119
75,50,217
192,60,348
76,50,309
74,50,247
69,61,119
68,50,188
8,72,10066
8,50,148
8,50,158
65,79,856
68,69,240
8,49,15387
86,70,777
65,70,59
68,67,101
50,59,24846
16,89,24846
50,59,2391
16,89,2391
50,59,1782
16,79,1782
50,59,2542
16,109,2542
8,51,2129
8,49,3996
