77,44,0
65,44,166
65,57,92
84,69,144
73,59,50
75,52,190
65,60,56
32,70,334
84,61,718
69,68,174
69,51,84
77,71,50
65,51,120
68,39,292
69,115,292
83,72,171
84,83,185
188,63,843
32,72,89
77,35,146
73,75,146
76,52,155
76,72,94
69,53,199
32,80,484
69,51,485
69,91,62
83,52,240
84,68,250
32,77,547
83,43,1541
65,69,222
65,52,1530
66,62,1239
32,96,933
75,0,622
65,66,622
75,62,134
83,52,100
32,79,454
72,66,279
73,55,143
78,48,135
78,72,83
69,55,46
84,62,189
188,58,1088
32,86,222
77,27,178
73,77,178
76,61,148
76,76,80
69,52,59
32,63,375
65,61,180
76,46,20
85,64,165
83,37,113
69,87,113
76,60,74
32,82,650
75,51,1685
85,48,108
74,57,115
85,46,99
78,62,150
69,51,50
66,59,49
75,54,240
73,72,115
32,81,1772
51,46,464
190,80,128
32,82,91
75,44,69
85,52,127
82,57,95
83,40,193
85,57,50
83,126,111
69,59,10
32,87,372
75,41,500
79,56,119
79,54,62
78,60,210
68,53,442
72,52,609
73,43,149
78,50,143
78,42,86
69,51,84
190,43,535
8,40,5325
