13,170,0
13,72,453
38,132,737
38,103,813
65,75,1103
16,79,1103
73,61,167
78,51,212
69,62,102
75,61,221
65,43,60
65,87,80
82,71,202
84,61,191
32,101,332
8,62,735
8,51,119
8,53,110
8,52,110
8,55,99
8,51,99
8,52,102
8,61,101
8,72,90
8,91,111
78,77,746
66,66,152
16,359,152
32,91,200
65,54,915
73,62,160
78,78,241
69,66,110
75,82,191
65,55,140
65,87,92
82,77,232
84,65,163
16,205,163
32,101,243
77,66,505
85,68,241
85,44,90
84,56,120
77,68,90
73,82,159
83,22,158
69,86,158
76,82,52
49,66,1287
16,587,1287
