49,105,0
190,95,849
32,140,396
84,76,929
16,82,929
73,80,385
75,95,176
73,43,391
8,107,1301
75,95,1446
73,85,185
77,101,182
73,84,166
78,96,215
69,90,173
16,70,1199
190,101,1199
32,122,606
84,85,1792
16,143,1792
73,72,387
75,95,153
65,154,83
78,85,136
68,117,166
73,95,104
32,116,125
75,105,200
65,145,117
86,101,122
65,138,98
78,106,147
68,96,150
65,132,267
77,101,210
73,86,192
78,89,221
69,111,189
32,132,87
84,74,1527
73,81,412
75,84,203
75,90,95
73,85,124
77,90,205
73,94,173
83,94,179
77,115,322
65,117,121
83,100,163
73,90,74
78,84,219
65,122,104
76,111,177
69,106,194
188,67,1626
16,94,1626
13,133,540
50,106,1054
190,112,484
32,165,400
84,87,1498
16,112,1498
73,90,359
75,100,166
75,90,88
73,73,141
77,95,172
73,73,145
78,89,197
69,100,204
16,85,1257
190,105,1257
32,185,241
16,68,6802
77,95,6802
79,80,470
78,84,358
79,91,361
71,84,372
82,100,289
65,122,541
77,100,224
77,95,99
73,106,141
32,137,134
75,112,98
65,140,120
86,101,131
65,116,104
78,106,167
68,101,130
65,146,238
77,100,23
73,84,161
78,91,210
69,105,135
16,47,2474
188,84,2474
13,138,867
51,128,2145
190,94,342
32,106,137
77,96,506
16,101,506
79,84,473
78,90,219
79,85,388
71,91,307
82,101,309
65,116,415
77,95,577
77,96,109
73,106,157
32,169,158
84,122,669
73,94,147
75,89,178
75,74,107
73,78,140
77,101,1477
73,84,200
78,95,191
69,96,188
37,42,1980
37,175,265
37,143,1817
37,169,163
37,176,136
37,190,103
37,509,60
37,198,157
37,190,97
37,186,121
37,206,110
84,85,1452
16,126,1452
73,90,394
75,96,167
75,90,107
73,79,158
77,103,195
73,90,206
78,78,261
69,106,198
16,91,5861
190,111,5861
32,143,673
16,39,9016
188,48,9016
13,109,678
52,127,4515
190,111,517
32,159,795
