82,62,0
79,31,16
76,63,1656
76,78,78
84,47,109
186,47,78
186,78,94
68,47,109
16,78,360
190,78,360
13,78,453
49,46,1813
57,78,329
16,93,329
32,78,407
16,63,2609
80,94,2609
192,62,328
82,47,94
65,47,234
77,0,219
73,47,219
73,78,78
68,62,63
190,31,688
32,78,266
16,63,484
80,94,484
82,63,31
79,47,93
84,32,78
83,110,218
69,78,15
78,31,110
84,31,94
190,47,375
32,94,297
86,47,1015
16,47,1015
219,78,156
82,47,32
82,47,93
65,47,203
78,62,110
68,63,78
190,62,500
32,78,1125
16,16,6453
65,47,6453
86,79,203
65,78,31
76,63,109
68,78,31
73,63,125
83,47,31
13,79,765
50,78,437
16,78,313
57,78,313
32,78,422
83,47,812
16,63,812
73,78,109
76,94,125
73,62,94
78,78,141
68,141,78
