77,108,0
65,60,80
84,61,1598
69,73,134
77,60,621
65,41,377
65,58,151
84,51,531
73,51,135
75,51,250
65,50,80
32,51,2088
56,61,3854
16,592,3854
76,80,307
65,61,19
73,61,121
16,71,716
57,75,716
49,60,83617
16,61,352
57,64,352
86,61,26311
16,64,26311
219,66,208
82,51,60
82,60,110
65,29,391
78,60,600
68,50,69
73,70,100
68,50,71
16,51,678
190,70,678
32,86,401
82,50,842
85,64,30
85,80,84
84,61,29
8,51,451
8,61,111
8,74,72
8,60,100
76,51,481
73,55,160
78,61,181
69,51,70
65,51,240
65,51,99
82,67,213
221,61,648
188,50,709
32,84,391
82,61,234
85,51,78
85,91,90
84,60,30
221,60,1475
188,49,231
32,78,431
77,61,59
85,60,170
82,60,61
68,61,279
221,51,629
188,59,978
32,86,402
74,50,190
85,39,121
85,71,90
82,61,89
221,41,1889
32,80,367
74,61,281
65,70,29
32,80,291
65,51,608
66,52,90
83,51,1008
79,61,617
76,49,160
85,60,160
85,86,71
84,51,50
86,61,240
191,51,58
191,70,90
82,4,151
84,70,151
85,63,74
83,19,160
69,90,160
71,70,211
65,51,49
32,71,1507
86,49,1330
219,82,90
82,51,29
82,63,93
65,70,182
78,71,58
68,61,60
73,60,80
68,48,81
16,60,569
188,82,569
8,92,1228
13,90,445
50,58,3264
16,66,356
57,66,356
38,82,987
37,112,259
39,122,218
32,81,214
40,86,3810
32,80,1027
86,61,21391
16,64,21391
219,71,176
82,61,60
82,62,113
65,41,522
78,70,100
68,51,80
73,53,93
83,49,803
192,64,74
83,60,69
84,60,192
69,80,129
8,60,399
69,51,631
69,51,119
77,4,578
73,92,578
68,51,60
32,71,1363
56,61,720
16,65,720
76,52,3129
73,60,149
78,60,202
69,51,119
65,53,234
65,71,80
82,51,191
221,51,1017
188,60,2098
32,71,588
82,60,199
85,61,90
85,91,90
84,64,30
8,21,3149
221,61,2279
32,82,160
74,65,199
65,51,72
32,71,771
82,51,648
85,61,140
85,94,80
84,51,80
86,61,320
219,80,160
82,43,203
82,70,121
65,59,451
78,78,90
68,65,33
73,60,82
84,3,2278
69,70,2278
83,60,180
84,51,100
57,70,2734
16,111,2734
188,51,598
32,82,359
68,70,1047
69,70,239
84,73,279
69,131,109
82,68,2
77,23,143
73,84,143
78,4,250
65,70,250
78,80,100
68,61,70
73,71,345
68,61,50
37,140,1252
39,71,719
13,82,437
51,50,1397
16,60,321
57,64,321
32,66,188
38,101,5297
39,35,2604
188,61,748
32,70,246
75,60,641
65,51,20
72,51,146
69,50,51
221,71,631
32,90,107
74,50,221
65,60,59
32,80,272
75,82,186
79,58,2
76,51,129
77,60,180
69,60,61
82,4,274
69,62,274
65,39,192
76,51,60
73,4,199
83,4,127
69,61,127
68,63,214
40,80,5350
40,127,441
84,50,934
16,54,934
69,71,207
75,4,664
83,62,664
84,50,231
192,70,100
76,71,160
69,51,80
83,53,144
65,59,121
78,80,101
68,31,110
69,80,110
68,60,201
32,51,276
86,61,560
219,74,109
82,53,20
82,49,111
65,60,201
78,72,59
68,51,938
73,50,80
84,4,231
69,78,231
32,92,199
74,49,451
65,51,41
32,70,256
86,49,221
219,70,111
82,60,20
82,61,90
65,60,197
78,72,59
68,70,59
73,50,71
83,50,567
192,82,110
83,61,29
84,51,179
69,60,887
69,72,112
77,4,455
73,4,66
68,41,108
69,111,108
32,70,477
65,61,189
66,51,80
73,51,189
76,55,201
16,31,10783
219,70,10783
80,45,184
73,41,158
76,61,160
65,48,51
78,51,141
69,70,39
32,90,881
32,121,246
13,71,330
13,59,171
79,61,568
83,61,70
75,41,189
65,60,71
66,51,86
32,80,289
76,61,361
65,64,51
72,51,108
69,71,39
78,48,121
68,41,131
65,121,131
68,24,344
65,113,344
32,51,391
76,60,1928
73,51,180
78,55,179
69,61,41
65,51,230
65,80,80
82,60,221
221,71,709
32,88,339
8,90,1490
8,82,151
221,70,758
188,49,486
32,80,291
82,51,447
85,49,70
85,80,92
84,61,39
221,61,849
188,51,855
32,91,401
77,60,110
85,70,157
82,70,51
68,60,260
221,61,639
188,49,220
32,70,301
74,60,178
85,50,120
85,90,61
82,60,41
221,48,1069
32,82,358
