77,70,0
40,105,12690
37,57,273
37,74,171
37,87,148
37,103,142
37,100,152
39,90,648
39,82,148
39,77,133
39,83,142
39,108,162
37,98,152
37,103,112
37,82,118
37,77,128
37,82,128
37,78,152
13,95,515
39,122,323
39,87,118
39,64,143
39,70,153
39,82,165
38,125,593
46,76,490
39,78,379
39,74,143
39,63,142
39,92,153
39,98,122
39,128,152
190,53,560
32,94,263
46,103,202
39,11,1329
39,79,195
39,71,155
39,106,144
39,56,193
190,66,601
32,84,354
46,74,245
39,31,1423
39,76,194
39,97,157
39,93,172
190,44,530
32,77,321
46,91,237
46,119,211
39,86,559
39,79,131
39,113,142
39,117,142
190,57,486
32,85,343
37,115,2015
37,117,133
46,70,565
40,95,17045
40,86,223
40,77,204
40,98,222
40,82,208
40,65,261
13,60,2322
54,74,832
16,33,254
57,64,254
32,97,376
16,5,1030
75,40,100
79,0,79
82,51,79
68,36,255
65,90,14
