46,207,0
46,200,1694
46,200,1440
46,184,2033
46,176,1680
46,120,2072
46,160,2136
46,169,1695
46,137,1703
46,159,1960
46,105,904
46,160,1247
13,160,1505
46,176,2768
46,160,3560
40,176,6073
40,120,176
40,120,176
40,96,168
40,104,184
40,160,152
40,145,176
40,144,167
40,160,200
46,144,7321
46,168,1704
46,144,2720
46,160,1944
46,184,2192
46,145,1495
46,161,2128
46,144,1559
46,135,1865
46,111,1249
46,168,5592
46,120,1832
46,136,1384
46,133,1692
46,160,1512
46,144,1696
46,184,1328
46,160,2352
46,160,3896
46,120,1696
46,128,664
46,155,2581
46,168,1625
46,161,1439
46,176,1439
46,161,1439
46,160,2007
46,160,1768
46,160,2544
46,160,2056
46,129,1880
46,184,1816
46,157,1947
46,184,520
46,184,456
46,144,704
46,144,2896
46,144,880
46,136,1112
46,160,1360
46,168,3504
46,160,1377
46,143,1593
46,161,6367
46,159,2272
46,145,1440
46,145,1407
46,160,1343
46,160,3113
46,128,6675
46,136,3694
46,144,2104
46,160,1944
46,160,1489
46,184,648
46,184,1504
46,183,1345
46,184,1512
46,200,1312
46,182,2362
46,160,1752
46,161,2175
46,185,359
66,200,2744
46,176,2472
46,160,1624
46,136,1416
46,144,1696
46,120,2176
46,120,1304
46,144,976
46,184,4593
46,184,1592
46,160,1920
46,160,2664
46,160,2168
46,120,1576
46,144,1528
46,144,1584
46,137,2048
46,136,1672
46,160,1591
46,144,2504
46,144,2911
46,184,1440
46,144,1776
46,136,1376
46,136,1112
46,120,1336
46,160,1145
46,143,1425
46,144,2288
46,144,2440
46,144,3600
46,168,752
66,136,2872
46,160,2449
46,160,888
46,136,2048
46,120,1072
66,96,3783
46,145,2552
17,144,12408
67,240,12408
17,138,4000
86,200,4000
46,176,12785
46,136,856
46,136,1464
46,120,1824
46,136,1800
46,121,967
46,120,1728
46,137,1519
75,104,4896
84,96,264
16,336,264
32,96,160
78,104,128
82,96,296
46,96,1744
46,144,4552
46,224,77476
46,144,1552
46,200,1576
46,176,1312
46,144,1864
46,136,2240
46,144,1640
46,144,1264
46,136,1544
46,160,1489
46,184,1160
46,136,1840
46,168,1680
46,120,1672
46,160,2528
46,184,3303
46,144,2624
46,119,634
69,128,1376
46,96,1728
46,160,520
46,144,920
46,120,2159
46,160,4560
46,144,1768
46,136,3545
46,120,1672
46,160,2120
46,166,1842
46,160,320
46,144,1320
46,144,2512
46,136,2088
46,161,2143
46,136,1545
46,176,2696
46,144,2871
46,136,10064
46,158,2227
46,168,2368
46,160,1392
46,160,1432
46,136,1224
46,144,2808
46,177,3383
46,144,1985
46,157,1628
46,176,192
66,80,2576
32,120,1399
46,120,1776
46,120,1616
46,136,952
66,96,3400
46,136,1872
46,176,936
188,144,5937
84,88,2760
46,136,2600
46,160,368
46,168,192
46,144,112
46,144,80
46,136,80
46,184,80
46,160,1392
46,160,1504
46,145,1144
46,144,2288
46,120,1224
46,136,2624
46,145,1943
46,161,1831
46,137,1399
46,160,1320
46,120,2847
46,120,1673
46,144,1024
46,160,1760
46,165,547
46,144,1728
46,144,1855
46,176,1488
46,160,1280
46,184,904
46,175,522
46,144,1423
46,176,728
46,145,1480
46,176,568
46,159,1401
46,160,1760
46,184,392
46,144,1200
46,160,512
46,200,2160
46,224,488
46,151,3105
46,169,2927
46,145,2240
46,184,1719
46,144,1808
46,184,288
46,184,392
66,96,2560
46,136,1496
46,120,1280
46,160,1368
46,104,1216
46,144,5737
46,136,2032
46,136,2152
46,136,3328
46,144,2344
46,184,1144
66,120,2945
32,120,1112
46,137,1943
46,121,1039
66,104,3895
32,120,2456
46,160,400
46,200,408
46,160,4961
8,208,2432
