68,110,0
85,109,156
83,125,31
69,94,94
32,78,47
192,79,437
76,63,218
69,94,125
188,78,2890
32,78,110
75,63,156
73,94,93
82,110,156
74,94,62
85,78,78
84,110,78
65,94,265
66,94,297
32,62,125
84,109,813
69,78,156
79,94,110
83,109,62
69,78,110
32,78,31
80,78,250
219,78,360
72,78,266
74,78,125
65,140,47
76,94,47
32,62,172
75,78,172
73,62,110
82,110,125
74,94,46
65,125,78
78,94,63
68,109,78
73,78,94
190,63,7609
32,47,187
72,62,19594
16,141,19594
73,109,109
78,93,157
68,109,157
65,109,172
78,94,531
32,78,141
78,78,234
73,63,219
73,93,47
32,78,219
83,125,1781
85,63,172
85,94,62
76,94,125
73,78,156
83,110,156
69,94,109
73,93,141
68,110,47
32,62,125
86,110,78
65,93,250
83,109,110
84,94,156
85,109,125
83,109,63
69,94,94
73,94,109
68,94,31
32,63,203
56,78,968
16,172,968
74,63,797
85,78,140
84,110,125
85,94,31
188,63,640
32,63,109
76,62,156
85,63,172
85,63,62
76,94,109
69,93,94
84,78,141
85,94,94
83,110,93
69,93,94
32,63,47
76,78,203
85,93,141
71,78,94
69,94,156
77,78,78
73,94,94
78,94,109
69,94,47
57,79,468
16,94,468
8,94,922
188,46,1469
32,79,125
82,78,375
192,78,312
72,78,297
77,93,157
65,125,78
84,109,188
186,47,172
186,93,63
188,47,235
32,46,125
65,110,94
82,94,187
86,78,187
65,94,219
77,94,78
85,94,125
83,109,62
69,94,94
32,62,47
65,109,157
86,93,94
