69,80,0
86,59,271
32,81,571
84,52,180
186,67,59
186,77,99
32,76,498
16,43,265
56,84,265
69,113,418
82,68,10
73,61,21
37,35,4956
37,36,225
37,98,170
39,41,1903
37,97,199
37,164,415
37,112,180
39,35,2558
39,97,165
39,112,125
39,146,140
78,64,1946
69,42,84
86,70,134
65,48,60
68,52,189
32,86,267
192,68,184
76,57,179
69,55,140
83,52,141
65,44,109
78,45,59
68,58,176
69,98,176
68,67,207
32,88,290
70,72,230
85,28,161
78,121,161
75,0,267
84,56,267
83,57,195
79,59,203
79,49,78
78,33,204
73,22,30
68,22,71
69,85,71
83,62,150
84,61,36
16,63,499
57,83,499
37,11,2748
39,91,273
39,92,144
39,117,150
73,51,563
39,235,564
38,153,286
39,21,3462
39,44,1186
39,112,270
39,108,205
39,78,410
37,21,2072
37,107,358
37,97,170
37,102,164
37,102,155
37,88,135
37,97,175
40,79,3627
190,49,1462
75,69,13798
69,51,23
83,44,179
84,10,260
65,64,260
32,89,355
187,68,578
8,66,370
66,70,694
32,78,246
46,67,275
46,73,255
46,72,164
46,67,135
37,21,1232
37,117,185
37,108,104
46,70,518
39,41,1357
39,92,152
39,91,130
39,128,145
75,63,473
85,61,122
78,112,160
73,61,10
32,77,275
49,47,998
53,66,292
190,75,134
48,70,374
52,62,30
190,51,337
50,46,566
48,61,124
49,61,65
54,64,275
46,12,1357
