86,93,0
8,47,7769
8,172,265
8,109,359
8,125,109
8,124,94
8,156,312
38,156,60028
13,171,4867
84,94,2044
16,140,2044
192,125,624
68,124,219
82,140,219
85,94,265
75,109,328
85,110,171
68,172,405
16,93,1295
190,93,1295
13,156,406
75,94,1778
16,141,1778
85,110,202
68,47,374
85,109,374
77,109,390
73,125,203
83,140,328
69,171,172
32,140,141
80,94,780
82,94,249
65,156,452
75,110,187
84,140,296
73,93,110
76,94,156
73,78,156
83,109,156
69,109,172
32,125,93
84,93,297
186,94,1014
186,94,109
32,109,795
72,78,3198
73,63,312
78,78,312
78,110,93
69,156,265
13,109,5936
80,109,2324
16,141,2324
82,94,436
79,94,577
74,109,577
69,156,187
75,109,110
84,93,390
73,109,422
32,124,203
76,78,734
191,109,483
66,93,656
73,93,328
86,78,359
73,94,437
73,94,93
8,125,1497
8,109,141
8,93,125
8,125,94
8,140,78
8,140,78
8,156,110
69,140,1669
82,156,281
73,109,109
32,124,188
80,125,281
82,140,203
79,109,172
84,109,312
83,125,437
69,94,171
83,110,296
83,141,93
69,188,202
8,94,1185
73,125,483
68,141,156
69,125,124
32,140,94
69,109,94
69,109,94
83,156,312
84,94,171
