32,87,0
192,100,535
77,95,288
66,98,377
69,120,175
82,95,110
32,99,185
76,98,1010
192,88,237
72,110,3515
69,133,197
77,95,210
65,138,242
73,105,180
68,135,237
32,97,53
74,80,148
85,90,107
84,88,330
85,80,150
75,100,172
69,87,203
83,152,208
73,85,188
190,90,327
20,193,12886
84,112,100
20,140,25
69,85,48
65,90,220
66,90,607
32,103,140
83,97,550
65,147,133
77,102,308
65,140,73
32,102,90
221,97,633
74,100,305
65,140,118
32,102,10
86,87,233
65,105,130
83,127,168
84,100,63
65,125,137
78,108,200
68,118,372
84,93,297
191,100,527
72,95,525
69,147,200
78,98,205
68,120,250
85,81,155
83,112,144
69,112,168
71,83,228
65,145,197
32,97,20
83,165,32999
219,110,335
78,105,353
85,100,132
190,103,475
20,198,14072
84,122,175
20,155,48
69,95,30
65,140,158
66,95,580
32,115,120
84,95,269
191,110,520
73,88,482
83,160,160
72,88,777
191,82,555
191,92,113
76,95,228
73,75,160
75,90,120
85,95,135
192,85,450
72,88,517
69,160,162
78,102,148
68,125,218
73,102,145
83,120,158
84,93,202
188,101,1045
32,85,203
83,152,5773
85,112,108
76,135,253
85,102,290
84,105,268
65,137,130
32,102,28
75,100,203
65,120,100
65,118,127
83,118,122
72,87,450
191,83,480
191,97,105
76,97,140
73,92,108
75,92,108
85,92,108
32,85,178
80,95,175
73,78,197
75,77,140
75,82,108
85,97,118
83,148,80
69,95,120
32,97,200
77,92,295
191,93,500
191,93,97
84,87,280
65,133,150
77,85,140
73,90,120
83,122,190
84,82,93
190,92,623
20,192,4333
69,102,350
20,165,63
76,90,295
85,90,215
83,137,120
32,105,38
74,90,120
65,150,67
32,108,10
69,145,255
76,110,175
85,90,215
84,92,300
65,132,148
32,133,130
79,92,855
76,133,440
69,160,420
8,123,647
8,102,160
8,102,148
8,127,278
8,71,1276
8,75,187
8,360,123
8,93,92
8,370,120
8,77,100
8,128,100
8,124,135
20,180,485
79,120,165
20,132,28
83,140,213
75,120,160
65,133,52
66,90,310
32,117,120
75,90,278
73,90,95
82,90,420
74,90,360
85,80,110
84,90,180
65,133,197
68,87,130
65,130,60
32,105,40
83,185,208
85,95,370
85,90,110
8,120,487
8,100,110
8,118,460
86,98,1442
191,90,685
73,93,387
75,107,140
69,120,158
83,118,222
69,130,155
73,95,110
68,102,490
32,114,78
74,83,135
65,135,125
32,105,22
83,130,190
85,90,195
85,95,93
82,85,200
73,87,485
32,88,210
75,83,142
73,80,110
82,80,720
74,90,465
65,142,140
84,95,400
191,95,495
72,87,449
84,105,318
73,85,337
188,90,1055
32,102,188
78,103,440
69,140,177
73,122,158
68,103,240
32,98,42
219,90,405
73,85,390
71,93,447
69,110,210
83,155,127
84,95,48
73,97,335
32,92,208
192,87,503
72,100,460
69,130,165
78,110,170
68,92,318
65,130,175
68,93,50
65,133,57
190,117,445
20,220,3896
84,110,432
20,170,98
186,85,452
186,82,118
86,85,298
73,85,407
72,75,250
73,82,448
75,95,170
85,88,185
188,92,1370
32,100,170
84,95,450
85,90,265
78,65,217
78,90,118
73,72,120
84,82,208
186,75,528
186,95,140
188,82,1420
32,78,195
76,100,425
8,169,1190
83,155,695
85,80,125
85,80,120
76,105,140
73,95,136
83,123,167
69,93,227
32,87,255
69,88,235
78,112,450
69,105,103
83,127,285
69,138,180
86,100,645
191,92,375
76,87,193
74,82,208
69,130,170
78,83,140
68,120,290
85,97,140
83,112,148
69,95,163
188,82,515
32,102,148
76,90,128
85,90,185
71,87,295
69,150,128
77,85,205
73,97,145
83,135,128
79,90,420
83,140,127
75,90,268
85,95,130
83,133,207
69,120,170
32,102,115
72,85,150
73,100,128
78,92,215
68,92,308
65,145,138
77,103,167
73,100,115
78,97,135
69,130,117
190,93,290
20,205,3772
84,107,135
20,155,78
85,90,127
78,80,198
78,90,105
73,85,110
75,97,235
79,95,98
78,90,267
84,80,228
82,90,135
79,85,427
76,85,135
76,87,98
73,82,108
68,85,748
188,100,400
32,105,120
69,122,210
84,90,80
84,92,118
69,125,88
192,108,697
84,90,655
76,97,390
85,82,248
83,120,260
69,120,163
68,85,245
32,100,197
74,88,140
65,150,120
32,88,37
75,87,125
79,97,98
78,72,238
84,79,253
82,95,1148
79,87,924
76,83,170
76,90,117
82,55,288
84,67,288
186,83,562
186,95,87
68,82,483
190,95,470
20,170,9483
65,88,187
65,90,170
20,185,135
66,95,395
73,90,355
84,87,240
83,142,248
188,100,680
32,97,413
8,115,3065
8,148,587
65,115,1792
66,78,600
8,110,7087
221,97,338
32,92,223
20,168,265
72,100,40
20,137,25
73,83,160
73,93,102
69,133,107
80,110,270
85,80,382
85,87,108
188,75,275
32,80,145
84,112,2958
20,178,170
85,97,125
8,132,668
8,143,127
84,112,780
20,158,112
85,95,165
78,90,245
71,92,455
65,125,138
76,100,420
188,95,307
32,97,155
20,177,73
65,117,113
86,85,487
73,78,410
84,85,227
65,118,130
13,115,412
20,215,3965
69,99,725
20,140,55
69,100,20
83,142,158
84,95,138
73,95,247
32,115,188
75,115,175
69,110,85
69,160,130
76,127,10
69,130,38
32,115,90
219,110,1110
80,83,197
73,90,200
75,97,135
32,100,175
49,132,318
190,75,945
32,97,203
75,93,120
76,100,107
65,90,208
83,102,150
83,95,138
73,83,52
76,97,135
69,123,40
8,58,5930
69,110,870
20,165,80
69,98,177
83,115,215
84,92,160
73,100,228
32,102,485
75,107,668
69,88,110
69,113,152
76,115,30
69,145,40
32,120,97
219,122,805
80,85,213
73,82,230
75,85,143
32,87,170
49,122,423
190,102,278
75,98,170
76,102,100
65,122,208
83,70,180
83,105,143
73,87,65
76,103,200
69,123,107
221,88,2370
32,97,214
72,103,2120
73,85,414
73,102,103
69,152,98
80,93,415
85,85,387
85,88,130
188,95,332
32,110,135
20,165,257
84,100,42
20,155,68
85,90,77
78,92,208
71,90,478
65,107,185
76,110,908
188,93,1182
32,122,165
20,193,300
83,197,875
86,82,1185
73,88,430
8,120,877
8,85,113
8,107,85
65,110,635
86,103,635
73,107,410
84,95,255
65,110,165
13,108,1310
20,203,6212
69,117,195
20,185,128
8,102,705
20,170,505
65,95,1320
20,145,340
8,115,417
65,90,378
20,140,97
65,90,130
66,100,718
73,85,295
84,87,230
83,110,168
65,122,165
32,105,60
84,92,173
186,97,693
186,92,98
86,83,310
73,80,387
72,82,248
73,98,150
75,87,125
221,85,2510
32,115,265
65,165,743
20,172,835
72,103,360
20,160,87
73,78,110
73,93,102
69,147,230
80,110,368
85,85,442
85,95,123
188,87,270
32,100,142
75,100,120
8,61,1851
8,80,195
32,104,770
20,185,183
72,107,130
20,148,40
73,90,180
73,90,107
69,125,58
80,100,340
85,92,405
85,95,138
188,86,747
32,105,166
20,157,123
75,107,53
20,130,45
76,95,53
79,75,137
79,95,100
82,98,325
69,100,120
78,83,767
188,90,247
32,100,163
20,190,162
65,108,1160
86,93,652
73,83,357
84,95,250
65,107,135
13,128,770
20,210,1090
69,114,885
20,147,43
69,103,60
83,133,247
84,87,240
73,82,358
32,105,200
75,110,135
69,105,50
69,107,135
76,120,63
69,118,32
8,130,830
8,75,1004
69,105,800
20,153,62
69,98,57
83,125,255
84,95,200
73,100,257
32,102,198
75,107,128
69,123,65
69,127,130
76,128,90
69,132,10
32,110,110
84,93,177
186,82,530
186,90,118
86,83,287
73,82,475
72,82,503
73,90,215
75,95,148
32,105,1220
49,129,570
190,107,308
75,90,168
76,97,100
65,115,193
83,88,172
83,98,132
73,100,55
76,100,120
69,115,55
