8,100,0
8,92,282
32,101,530
46,95,202
46,91,421
46,80,262
46,90,114
46,100,130
65,64,951
16,68,951
40,80,763
190,60,1069
32,91,321
46,110,367
46,103,352
46,84,300
46,100,259
37,11,2124
37,81,189
37,91,111
46,101,522
188,70,569
39,100,396
46,81,522
80,61,640
39,11,2377
39,20,1083
39,71,202
39,53,141
39,71,119
39,53,129
39,61,129
39,100,130
39,101,173
190,61,427
32,94,320
46,101,614
46,71,273
46,90,631
46,91,293
46,130,572
84,66,1073
16,805,1073
37,91,1700
8,80,319
32,111,2718
39,22,2772
8,81,5157
8,81,872
8,91,323
8,91,479
32,151,1765
38,90,1938
35,42,1092
37,140,1216
190,71,731
39,121,1367
39,31,3087
39,93,182
39,61,109
39,61,149
39,93,152
39,133,149
39,130,231
8,91,958
32,111,713
