65,165,0
66,16,415
8,98,1109
8,87,129
8,87,113
8,87,114
8,103,129
8,124,457
84,104,815
69,88,129
65,136,410
66,84,487
188,120,447
32,108,82
75,103,90
85,88,145
73,100,116
68,88,115
65,150,176
83,149,119
32,116,54
75,0,644
65,126,61
83,166,100
85,80,39
84,106,176
65,146,85
68,86,135
65,168,161
32,84,71
219,90,567
77,100,324
66,91,194
76,87,332
85,92,238
83,137,161
77,97,88
65,147,100
83,147,88
73,84,69
78,158,270
65,178,88
84,59,150
16,69,1126
188,89,1126
13,94,440
221,116,864
32,119,161
79,114,3089
83,137,194
75,113,72
65,163,67
66,113,306
32,102,116
219,0,600
77,68,335
77,85,114
69,122,144
76,100,67
68,100,82
65,165,163
32,101,73
76,86,1063
73,77,223
72,93,207
84,561,160
219,85,65
77,66,332
66,92,205
76,88,379
85,98,269
83,160,269
84,103,866
190,121,1849
49,147,8200
190,115,252
32,117,134
16,63,1987
192,95,1987
192,110,441
8,76,642
8,124,87
186,83,914
16,109,914
186,95,179
75,92,680
85,105,464
76,92,285
76,71,103
73,88,127
32,103,113
72,78,206
69,77,129
69,128,1497
71,90,263
69,134,129
76,103,148
68,116,86
65,186,207
77,92,57
73,72,169
78,181,281
69,131,88
16,56,2370
190,101,2370
13,134,1580
50,149,1065
190,113,241
32,87,163
219,83,2633
16,99,2633
77,106,328
66,93,191
76,95,347
85,108,231
83,103,163
77,108,194
65,119,145
83,138,162
73,101,183
78,188,287
65,181,122
32,88,36
75,88,144
191,116,334
83,147,116
73,95,470
84,95,244
83,114,100
69,118,134
77,103,148
73,73,144
78,207,285
69,135,74
16,81,1886
188,97,1886
13,105,410
51,95,975
190,219,394
32,103,65
219,87,1631
16,87,1631
77,87,363
66,77,189
76,85,332
85,92,207
83,136,145
72,77,241
65,181,98
82,84,407
74,85,412
85,87,114
84,90,192
85,105,395
83,118,98
69,100,119
68,119,129
16,68,903
188,73,903
13,87,404
52,100,1050
190,93,207
32,113,8187
78,133,2900
16,148,2900
73,92,293
73,117,82
68,147,84
73,87,16
71,93,427
82,95,236
65,59,160
65,134,142
70,69,119
73,86,364
75,103,130
65,121,113
16,87,3378
75,103,3378
79,90,146
78,165,379
83,171,179
85,88,15
76,105,210
84,113,289
65,165,117
84,96,56
83,161,339
73,87,147
79,88,228
79,98,85
78,97,288
73,96,285
65,140,178
69,137,176
71,103,384
32,122,1079
84,97,1203
16,113,1203
56,84,484
190,88,594
32,103,129
84,93,225
85,87,145
78,111,306
78,84,116
73,102,366
32,123,145
65,118,481
74,100,165
65,131,87
76,0,827
188,165,119
32,69,74
219,156,437
80,108,226
69,168,116
84,129,70
65,0,242
74,139,249
65,138,37
71,108,220
65,142,85
32,123,16
69,75,518
69,85,92
76,96,254
78,172,491
69,115,103
86,94,258
65,152,161
76,100,88
32,103,129
75,204,113
79,107,36
75,72,138
75,71,111
85,72,142
76,88,163
69,118,129
80,73,163
80,84,100
69,129,84
76,87,132
190,115,1303
65,83,8202
16,147,8202
190,85,448
80,103,446
16,118,446
73,103,165
78,66,366
78,181,430
8,84,926
75,71,364
32,108,455
16,28,438
72,98,438
69,75,223
69,87,113
71,88,129
69,131,67
76,119,163
68,97,89
65,171,209
77,114,71
73,88,132
78,186,223
69,129,57
13,98,353
65,98,1239
16,113,1239
190,103,581
80,90,393
16,134,393
73,103,135
78,192,286
75,102,338
32,129,768
219,103,768
16,134,768
77,99,318
66,77,192
76,95,301
69,121,116
77,114,51
73,104,144
78,217,225
69,134,91
13,119,830
69,90,2013
16,111,2013
82,87,110
78,168,488
69,140,200
86,124,225
65,134,134
68,133,147
32,100,88
73,98,3701
73,118,1963
78,140,244
84,108,243
69,101,147
82,68,39
78,186,438
69,131,57
84,103,179
73,103,350
65,87,176
76,88,134
76,85,95
73,87,132
75,103,113
65,134,82
68,126,272
