86,211,0
46,186,18109
46,181,25552
46,181,1253
46,160,408
8,177,2321
8,199,13818
8,184,17532
8,187,245
8,208,408
190,179,2589
46,143,2211
46,128,30837
46,211,267
46,162,23307
46,193,31821
46,187,1096
46,127,13193
46,173,375
46,230,30050
46,192,12007
46,178,17440
46,165,1285
46,132,8169
46,181,550
46,191,8158
46,191,408
46,162,18722
8,147,1788
76,55,2402
16,900,2402
46,188,12258
46,222,626
46,185,1116
46,205,18161
46,184,26166
46,178,438
46,177,2691
46,149,785
46,184,1865
75,92,3781
16,158,3781
73,71,128
82,85,316
74,89,393
85,132,348
84,69,1301
65,163,114
77,97,142
73,108,158
78,78,174
69,67,284
219,100,7729
80,127,174
73,96,173
84,93,204
85,109,408
68,150,298
32,145,922
8,191,3854
8,184,2716
46,167,1302
46,151,15982
46,191,441
46,173,1827
8,224,1441
8,231,12283
8,256,393
8,204,533
8,182,719
8,162,6539
8,140,345
8,193,12485
8,179,456
8,207,6942
8,161,11124
46,162,75218
46,130,1622
46,132,2300
46,167,283
46,182,282
46,120,1302
13,225,2118
46,147,15456
46,155,7736
46,180,9280
46,163,4353
46,129,6503
46,182,1117
46,161,15725
46,189,594
46,96,23157
46,122,7025
13,98,2555
13,64,3654
