86,197,0
13,116,17983
86,197,342
17,499,342
13,150,32014
86,212,1077
17,1337,1077
8,137,40419
46,171,10779
46,151,1094
8,102,1475
188,96,770
71,91,6599
65,102,191
46,126,3363
83,81,10077
69,81,118
79,90,363
84,81,169
85,85,278
68,72,197
32,82,108
79,91,422
72,97,341
84,67,197
85,67,127
83,71,287
73,72,372
68,82,162
188,131,11484
46,190,3618
46,151,502
46,202,1646
32,185,1336
188,221,3844
13,106,12585
46,186,4250
46,145,1373
80,136,13231
46,166,1321
46,151,421
84,141,1201
8,122,3022
80,180,2350
16,912,2350
8,125,173
50,202,796
51,151,257
52,163,292
53,167,310
54,170,332
55,207,317
56,176,272
57,196,292
187,290,1513
189,172,371
48,210,412
57,201,313
49,167,909
221,172,1133
190,172,301
188,191,267
77,252,351
16,2015,351
8,138,609
8,93,96
8,82,122
8,117,127
8,101,103
8,86,113
8,91,103
8,101,104
8,87,107
8,91,118
8,82,108
8,97,122
8,102,112
8,98,102
8,101,127
8,110,124
8,141,297
46,255,6946
84,88,145743
16,331,145743
78,101,23244
69,72,243
73,92,336
68,87,177
8,136,12371
74,131,3028
65,182,520
32,132,23
8,120,3406
8,217,33216
8,216,6324
8,167,6921
8,176,636
13,146,2314
46,180,1352
46,186,9807
13,192,1509
188,107,4152
16,541,4152
46,146,2819
8,142,11940
13,86,10872
46,166,1296
46,116,6678
13,127,1107
46,155,1426
46,220,14897
46,260,4029
46,198,356
8,251,961
