16,193,0
69,120,519
83,200,241
84,129,509
73,70,182
32,159,60
75,50,539
69,60,192
69,79,80
76,69,100
8,41,187712
8,70,257
13,59,2232
8,50,5586
8,52,109
8,62,368
8,70,369
8,70,9450
8,27,15330
79,40,1175
8,62,5826
8,52,2972
8,52,388
8,57,504
13,60,10501
32,70,5507
13,69,6518
13,60,7200
13,62,11781
8,60,24618
49,70,6499
190,70,212
32,100,470
50,80,12280
190,70,169
32,110,410
32,125,5969
13,50,8648
8,10,13457
8,110,530
8,51,142
8,60,99
8,60,129
8,51,121
8,60,119
8,70,271
8,50,381
8,80,809
39,43,2172
13,50,489
13,60,16435
8,89,11837
8,70,100
8,50,92
8,40,120
8,161,109
8,60,100
8,60,99
8,41,110
8,40,111
8,70,119
8,70,241
8,101,219
51,60,1762
190,50,1362
32,69,331
13,60,16339
8,63,10835
8,60,89
8,50,80
8,44,89
8,60,217
8,50,110
8,52,100
8,60,89
8,60,90
8,46,99
8,50,96
8,40,99
8,62,230
8,61,99
8,70,99
8,102,49
8,80,80
8,60,89
8,61,89
8,60,102
8,70,89
8,70,89
8,70,92
8,80,79
8,80,80
8,70,92
8,70,89
8,80,110
8,139,201
8,89,372
39,45,8371
32,70,938
32,80,2825
32,100,2624
32,60,4045
16,80,421
56,102,421
75,72,428
73,69,150
82,81,241
74,60,1211
65,112,129
78,80,19
68,100,129
85,5,222
83,141,222
69,92,189
83,140,169
32,111,391
76,62,129
79,70,139
69,60,40
84,60,182
85,50,139
68,72,261
57,70,1198
16,183,1198
