73,78,0
32,62,172
65,94,109
82,109,219
84,62,141
73,63,94
75,47,125
76,78,93
69,109,110
73,47,313
68,62,109
32,78,33985
74,94,250
65,94,93
32,62,141
86,78,1563
219,94,422
82,94,140
68,94,187
76,78,78
69,94,47
73,78,203
8,62,1657
66,93,313
32,79,78
78,94,140
69,94,62
78,94,94
68,94,15
69,78,125
32,62,63
69,63,203
69,78,78
84,78,156
73,78,63
76,79,109
73,78,125
83,94,62
85,94,125
83,93,47
84,79,203
190,63,187
32,94,2984
86,62,2125
16,125,2125
219,63,312
82,94,562
68,94,172
76,62,125
69,94,47
66,79,343
32,62,156
83,93,610
65,63,172
77,78,78
65,94,31
32,47,78
85,63,234
85,0,172
68,78,172
73,78,125
83,94,47
84,78,203
32,62,47
69,93,157
82,62,141
73,78,32
32,47,187
76,62,219
69,78,94
72,78,157
84,78,125
69,94,187
68,94,219
69,94,109
83,94,156
32,63,3109
74,78,203
65,94,78
32,47,78
75,62,172
73,79,109
82,78,93
74,78,63
85,94,94
84,94,31
65,94,281
66,63,296
32,46,141
70,78,438
79,62,219
84,78,250
79,47,125
76,78,110
69,94,78
32,63,109
84,78,218
85,94,94
71,78,234
73,78,94
78,78,235
69,78,453
68,78,203
69,62,141
83,94,188
32,78,656
65,78,906
82,93,454
86,78,282
65,93,250
77,78,79
85,94,140
83,110,31
65,93,250
82,79,250
84,62,109
73,62,79
75,47,156
76,78,141
73,78,172
190,78,344
32,63,234
76,62,2453
16,109,2453
69,94,219
73,63,265
65,125,78
66,94,547
32,63,93
65,78,203
74,78,63
65,78,62
76,78,47
69,94,94
72,94,265
69,109,94
83,93,157
32,47,63
8,63,843
84,78,1016
32,78,109
78,78,219
191,63,406
73,79,265
84,78,125
69,78,156
73,63,78
68,109,78
32,78,63
75,63,156
69,62,109
69,63,94
76,62,78
69,78,47
76,63,47
73,78,125
83,109,31
69,78,110
83,93,141
84,63,172
32,63,62
77,62,125
219,63,422
74,94,296
85,78,94
84,94,281
65,94,281
77,94,78
73,94,78
83,109,31
69,78,94
83,109,141
84,78,172
190,47,110
32,62,3781
65,79,453
16,188,453
78,78,375
65,94,78
76,47,187
192,47,391
192,78,94
83,78,140
73,78,313
66,94,203
32,32,109
84,78,250
69,79,218
76,62,78
69,63,78
221,62,1625
32,63,219
74,79,171
65,63,62
32,47,93
73,62,219
78,78,172
84,78,344
69,78,219
82,78,125
78,94,63
69,79,46
84,63,171
73,78,47
82,78,141
69,62,156
75,78,63
76,62,141
65,63,156
65,94,78
77,63,187
69,93,47
190,47,235
84,63,26359
32,93,80375
65,78,1860
16,172,1860
78,79,421
65,78,93
76,63,219
192,47,375
192,63,93
83,78,406
73,62,235
66,78,219
32,47,94
74,62,203
85,47,125
72,63,109
84,78,109
76,63,297
219,62,469
73,78,266
75,62,125
69,78,94
32,62,110
74,63,156
65,94,109
32,63,187
85,78,219
85,63,62
68,94,31
73,78,94
83,109,78
69,63,125
32,63,62
192,62,547
76,47,203
69,79,109
83,94,171
69,62,844
72,78,407
73,94,187
84,78,172
85,94,109
83,79,156
84,78,250
32,47,265
78,78,188
73,109,94
78,78,94
71,93,47
32,62,110
75,62,188
73,62,110
82,78,78
74,63,94
85,94,78
84,94,46
65,94,250
66,93,219
32,46,79
73,62,188
83,109,63
69,93,110
32,63,16
85,78,218
85,31,79
68,94,78
73,78,78
83,93,94
69,63,125
190,62,141
32,63,156
65,78,2547
16,218,2547
78,62,579
65,78,94
76,62,250
192,47,360
192,47,78
83,78,78
73,78,203
66,78,610
32,63,62
74,78,140
65,78,94
32,63,47
65,47,343
76,47,219
76,63,78
75,62,125
73,78,78
82,110,78
74,94,31
65,94,125
83,94,234
84,62,203
65,78,282
66,93,250
32,47,125
77,46,157
69,78,1329
69,78,78
68,78,156
73,62,110
65,94,94
70,79,593
79,62,203
84,94,141
79,62,125
83,78,1953
73,78,360
68,78,125
190,62,4297
32,63,250
75,63,5234
16,94,5234
79,78,125
79,94,47
83,94,78
84,94,234
65,110,265
66,78,250
32,46,94
82,78,204
65,94,281
65,109,78
68,63,156
73,62,125
79,78,110
85,78,453
85,78,47
68,78,94
