46,123,0
188,121,8383
32,112,824
51,82,21859
8,116,615
50,97,318
48,114,398
49,107,282
51,110,825
32,102,693
65,90,283
86,73,450
73,93,402
84,78,235
65,79,217
16,396,217
8,112,4472
8,113,394
13,99,5932
188,204,3358
32,63,2
50,113,22048
48,109,472
49,138,231
51,142,1278
32,114,1701
65,77,427
86,85,433
73,94,437
84,89,161
65,86,215
16,396,215
77,117,59594
16,168,59594
65,75,251
76,101,859
76,110,55
69,88,216
32,113,66
83,81,194
16,127,194
65,196,96
75,96,58
83,105,229
13,101,6122
16,42,11455
77,132,11455
65,166,119
84,100,21
69,85,66
77,111,372
65,99,50
65,49,216
84,83,216
73,95,225
75,118,97
65,71,167
32,119,167
75,82,2054
79,89,559
78,45,197
84,87,307
82,103,112
79,69,549
76,90,144
76,103,65
84,94,139
186,81,402
186,91,76
68,89,445
32,128,554
54,91,966
190,123,725
75,32,447
76,153,447
65,183,16
83,84,28
83,83,77
73,81,330
76,140,285
69,113,350
188,126,2564
32,117,28
16,76,1080
80,106,1080
73,106,127
82,67,222
71,84,143
73,87,300
84,61,174
32,118,592
80,77,678
16,106,678
65,56,265
76,105,265
77,94,222
188,117,3578
32,117,40
50,88,7248
48,133,538
49,171,926
51,102,253
32,131,785
65,87,549
16,339,549
86,102,329
73,102,366
84,108,175
65,189,41
