78,109,0
68,78,172
73,78,63
68,78,109
32,46,79
74,63,172
65,109,47
32,63,109
84,78,78
65,78,266
32,78,78
84,78,110
186,47,140
186,78,63
84,78,78
65,78,266
66,79,640
32,63,171
84,78,156
85,62,110
78,62,188
78,62,94
73,94,172
83,109,63
32,62,94
65,109,94
75,63,94
84,79,171
73,63,93
73,93,47
86,93,32
83,109,235
69,94,125
76,63,78
84,110,93
32,78,47
75,62,172
65,63,78
65,79,93
83,78,140
65,78,157
190,78,78
65,78,42406
16,125,42406
190,78,328
32,63,141
16,109,234
78,125,234
65,94,125
72,78,140
75,78,172
85,110,125
82,94,406
32,78,109
50,78,1657
65,93,375
16,343,375
66,63,516
8,62,531
78,79,328
84,109,125
73,62,94
73,93,63
71,110,125
73,94,78
83,125,109
84,78,188
32,63,93
82,78,250
69,78,125
78,78,94
69,93,63
83,62,235
83,78,94
65,79,109
78,94,93
83,78,47
73,94,125
78,94,156
73,110,62
50,62,406
16,141,406
13,63,562
65,78,906
16,156,906
190,47,297
32,63,156
78,94,234
16,141,234
65,31,187
72,109,141
75,94,141
85,94,109
82,94,78
32,47,203
50,63,2468
66,62,1094
16,109,1094
65,109,172
82,94,203
79,63,78
75,79,140
73,94,93
83,109,47
84,109,157
32,63,62
82,78,375
79,63,109
77,109,141
65,110,62
78,109,31
84,94,219
73,79,62
83,94,109
77,93,47
73,94,63
78,94,156
73,110,46
50,78,453
16,156,453
13,62,391
76,94,16094
16,141,16094
190,62,172
32,78,141
84,79,640
16,125,640
65,94,172
86,94,234
69,125,188
76,78,78
32,94,172
50,94,437
69,78,375
16,125,375
69,63,265
83,94,156
84,94,172
73,78,140
32,78,172
82,94,125
69,93,141
65,94,172
76,78,31
73,94,125
83,125,47
77,78,625
50,93,485
16,140,485
13,78,1063
50,94,5406
77,78,406
16,141,406
65,47,187
65,125,94
73,79,140
76,78,125
77,110,93
65,125,47
75,78,31
73,79,109
82,125,93
74,94,63
65,125,78
78,94,15
68,125,94
85,94,78
83,109,109
69,78,94
32,78,32
76,62,203
85,78,172
71,94,172
69,94,187
77,109,63
73,78,94
75,94,109
50,78,422
16,172,422
13,62,1172
50,78,1000
84,62,1110
16,156,1110
69,110,234
75,78,78
83,125,47
84,109,172
73,78,78
86,94,78
65,93,235
76,62,110
73,63,156
77,110,781
73,78,93
75,94,125
50,79,406
16,188,406
32,63,203
73,78,359
16,156,359
32,63,125
79,63,187
83,78,109
65,78,141
