83,31,0
84,63,203
73,32,171
32,32,218
74,62,172
65,94,78
32,47,78
79,31,250
83,47,156
75,62,157
65,94,78
66,93,266
32,32,78
73,32,218
83,79,93
69,63,140
32,46,47
73,47,219
78,31,219
70,62,391
79,47,219
84,78,125
32,47,94
76,47,203
69,62,109
73,63,141
68,78,93
65,47,250
32,47,641
74,47,265
65,79,78
32,32,93
75,47,171
65,63,47
83,62,156
85,47,141
84,62,94
65,94,281
68,47,203
65,47,219
190,31,94
32,63,265
219,63,11609
16,157,11609
80,31,187
73,47,235
76,63,171
65,93,94
78,78,360
69,62,141
32,47,109
86,63,203
65,78,266
76,31,125
68,47,78
65,94,203
66,62,344
32,47,156
84,62,3188
191,47,203
72,62,438
69,47,94
83,62,203
84,31,188
73,47,125
75,47,156
75,31,688
85,63,187
188,15,547
32,31,204
76,47,390
65,62,110
85,78,172
83,93,63
69,47,141
32,32,109
75,47,203
73,31,125
82,78,94
74,62,78
65,47,172
86,62,313
65,78,78
72,62,282
69,63,109
77,62,125
191,47,407
82,79,171
71,63,265
73,31,203
83,78,125
84,31,219
65,62,313
77,94,78
73,63,109
83,78,47
84,63,203
188,78,1359
32,110,828
72,47,3031
191,31,2234
191,47,110
76,46,250
73,47,594
75,47,203
85,78,219
219,47,609
73,47,328
71,62,188
69,62,235
75,31,78
73,63,125
82,78,78
74,62,94
65,63,266
32,63,7921
78,62,266
73,47,172
78,78,281
71,62,94
32,47,141
79,63,687
84,63,156
83,78,297
69,62,156
75,47,63
219,31,375
78,47,266
69,0,187
32,78,187
75,47,203
73,63,125
82,78,62
74,47,78
65,62,157
86,46,313
65,78,110
69,63,234
8,78,1375
72,47,469
69,62,78
77,46,235
191,16,438
82,63,187
75,47,203
69,78,109
190,32,234
32,32,6343
219,63,1265
16,63,1265
80,31,297
73,47,203
76,47,156
65,78,141
78,63,140
69,63,78
32,47,93
84,63,125
85,47,125
78,31,187
78,62,110
