73,66,0
188,56,642
32,76,166
39,18,2979
39,40,7708
39,90,409
39,130,137
39,150,101
13,98,583
13,119,350
84,86,6791
16,86,6791
69,77,224
75,0,656
83,53,656
84,56,227
192,62,142
76,66,156
69,49,145
83,51,160
65,72,94
78,76,59
68,89,107
69,109,107
68,60,169
13,74,797
38,104,19465
39,30,1060
39,100,177
39,76,116
39,82,122
39,126,120
32,106,7484
16,68,993
56,99,993
65,79,623
78,93,60
68,56,41
77,76,89
69,62,89
68,69,308
32,107,373
8,81,2339
8,69,102
8,78,75
8,61,99
8,76,90
8,69,91
8,74,113
8,74,118
8,175,204
13,91,1717
38,71,1081
38,51,153
38,61,133
38,39,162
38,110,162
49,51,1114
16,56,333
57,71,333
32,158,3386
40,89,982
40,98,130
40,103,145
40,118,194
37,113,155
37,95,116
37,118,100
50,46,441
16,62,274
57,82,274
32,76,520
39,30,1447
39,90,135
39,54,105
39,111,129
13,132,389
51,43,971
16,57,310
57,77,310
37,71,401
37,71,106
13,66,370
39,69,301
39,104,137
32,86,200
86,74,9451
16,90,9451
219,95,172
82,66,75
82,69,102
65,82,420
78,79,109
68,61,64
13,79,4101
16,16,2171
84,69,2171
85,61,144
78,69,154
68,86,716
77,64,594
65,66,608
84,68,274
8,67,368
8,72,105
8,64,90
8,51,102
8,61,100
8,72,89
8,64,121
16,51,577
86,71,577
219,74,149
82,53,31
82,51,81
65,85,154
78,0,160
68,74,160
73,69,98
32,83,75
77,77,53
219,69,157
73,61,174
83,46,165
84,43,285
69,114,285
188,53,233
32,86,316
84,61,176
85,51,40
78,72,161
68,45,16
77,76,111
65,51,49
84,49,173
85,62,84
32,103,340
76,79,967
69,53,52
73,64,83
68,53,71
77,51,165
73,94,165
78,84,158
69,58,52
32,86,254
86,54,204
219,78,117
82,53,30
82,74,70
8,63,505
8,90,141
8,97,168
8,63,1521
40,63,497
40,106,144
40,92,178
40,110,184
40,125,333
39,20,1586
39,64,157
39,94,147
32,73,314
86,64,314
219,114,127
