54,47,0
190,46,907
32,62,188
50,31,2813
55,47,2813
8,63,6060
8,47,328
8,63,312
8,47,2906
54,63,703
190,78,1203
8,62,4750
8,47,250
49,62,719
8,47,2300
8,50,2933
8,48,475
51,47,760
8,63,2093
8,47,281
52,78,625
8,78,2328
8,63,125
53,94,1031
54,47,7937
190,78,813
32,47,172
16,94,3359
190,94,3359
32,78,187
16,62,3407
190,62,3407
32,70,894
55,62,14041
190,61,385
32,60,164
190,61,3301
16,110,3301
32,79,168
56,80,4866
190,73,345
32,80,120
190,78,2769
32,94,140
57,78,3094
190,78,250
32,78,141
190,62,2844
32,63,156
8,47,6547
49,125,2390
48,62,110
190,62,344
32,63,172
190,47,3015
49,63,4796
49,62,125
190,78,594
32,78,141
190,47,2156
32,78,547
49,78,3234
50,62,110
190,63,328
32,78,156
49,62,4313
51,78,172
190,78,328
32,63,141
49,78,2846
52,63,266
190,93,328
32,63,141
49,78,6478
53,63,443
190,70,261
32,51,160
190,79,2487
49,78,7750
54,78,547
190,78,125
32,47,172
8,78,3234
8,62,188
8,63,281
8,78,422
49,63,2531
54,78,437
190,78,203
32,47,141
190,63,2828
32,78,156
49,78,8413
55,78,500
190,78,235
32,78,156
190,78,2641
32,63,187
49,78,4094
56,46,547
190,94,360
32,62,203
190,62,3610
32,63,250
49,47,6672
57,78,1672
190,63,328
32,78,891
50,78,5128
48,94,594
190,79,437
32,79,1296
16,40,8521
219,80,8521
80,63,540
73,78,125
76,63,187
65,78,62
78,15,454
69,78,454
32,47,78
84,78,859
85,79,156
78,47,281
78,79,93
69,78,62
66,47,469
32,78,109
78,62,735
73,62,219
73,78,79
68,78,109
85,62,110
8,62,1016
8,62,110
8,63,109
8,78,109
8,63,344
69,47,562
78,47,266
65,62,78
77,47,94
76,0,625
69,78,625
86,78,391
73,62,203
78,63,1172
85,63,359
68,78,15
32,78,219
78,47,2031
73,50,298
73,101,80
68,60,130
85,81,150
221,62,2121
188,46,360
32,78,94
80,78,235
219,47,281
76,46,391
76,78,94
85,63,297
221,47,1203
78,62,250
73,79,156
78,62,156
71,62,157
32,78,141
65,78,625
73,78,94
65,78,31
84,62,141
65,47,63
73,78,422
77,62,156
73,63,141
190,47,1187
32,62,250
77,125,2125
16,172,2125
73,62,110
83,63,31
32,62,141
79,63,328
78,94,187
32,63,109
75,62,203
85,78,188
76,78,156
84,63,1250
85,78,266
85,94,62
82,63,234
84,63,234
65,78,62
73,78,391
77,78,344
188,78,219
32,63,140
77,62,297
73,78,188
83,78,422
32,63,281
65,63,187
