13,117,0
17,160,742
86,200,742
46,208,9017
46,176,272
46,136,336
46,119,424
221,120,3955
16,56,477
84,80,477
69,80,144
82,96,96
86,80,272
73,104,352
83,80,552
76,104,376
73,96,128
75,120,112
32,104,40
69,81,200
76,96,423
85,120,200
86,80,320
73,96,368
73,80,80
83,80,208
46,200,5009
46,168,944
46,160,264
46,200,752
46,200,440
46,200,520
46,184,2672
46,208,936
46,200,1232
46,184,328
46,184,1808
46,200,2297
46,200,1720
46,184,728
46,168,344
46,160,14864
13,160,45385
46,184,1976
46,184,1056
84,184,1160
46,200,2409
13,224,1872
46,168,1952
46,184,14865
46,160,328
46,185,295
46,120,1223
46,161,824
46,120,647
46,184,6640
46,176,360
46,160,392
46,168,592
46,160,497
46,144,2064
46,176,4728
46,184,1712
46,200,768
46,160,3064
46,184,248
46,208,216
46,184,224
46,176,248
46,248,1032
46,200,208
46,200,10993
46,208,2175
46,224,320
46,176,2088
46,176,456
46,184,472
46,200,1057
46,136,1560
46,184,840
73,80,3048
16,120,3048
8,224,3888
8,224,1073
46,200,17345
46,264,288
46,160,448
46,160,200
46,160,656
46,175,696
17,184,7849
67,248,7849
17,163,1760
86,240,1760
46,184,3912
46,200,3592
46,200,3689
46,224,632
46,175,5553
86,104,21856
65,104,592
65,80,48
84,120,384
76,120,472
85,80,184
83,95,257
76,120,392
69,96,248
72,104,440
84,121,176
69,96,160
68,96,144
69,104,136
32,104,936
84,104,280
8,144,3480
8,120,10624
8,120,897
188,80,4528
86,104,2232
8,79,2080
32,104,321
86,96,487
65,96,248
65,80,56
84,96,336
76,96,800
85,96,185
83,105,239
76,96,511
69,96,272
72,104,384
84,104,152
69,104,120
68,104,120
69,96,104
46,80,13321
46,96,192
46,80,120
46,64,120
46,104,520
46,80,312
46,96,200
46,120,4553
46,120,3207
46,144,3560
46,120,272
46,120,304
46,104,368
46,96,336
46,128,744
46,160,1232
188,103,3896
32,119,65
86,80,544
219,96,432
73,104,176
77,104,136
65,96,288
76,104,377
85,104,192
83,104,184
69,96,112
76,120,464
32,120,80
77,80,3584
219,104,432
78,96,232
68,104,496
65,96,160
32,104,96
76,104,280
79,80,120
79,80,72
77,104,168
65,80,320
80,120,472
65,104,272
82,136,112
75,104,408
73,120,136
46,128,4576
190,96,7601
