20,173,0
84,51,361
20,109,110
85,2,510
78,50,177
78,72,110
73,50,129
83,100,110
32,61,70
86,70,869
65,106,120
74,82,393
65,130,108
76,70,71
73,54,164
75,71,149
85,176,1570
8,70,814
8,71,117
8,81,250
8,80,140
8,71,110
8,54,110
8,50,110
8,50,110
8,51,120
8,1,222
8,60,385
8,60,1341
8,60,121
8,60,110
8,92,124
20,161,351
76,90,109
20,119,61
73,50,42
83,91,170
65,100,200
75,73,221
83,91,525
32,61,49
79,70,358
78,60,261
32,24,1713
0,60,381
80,71,190
73,51,367
76,70,160
65,91,140
83,81,140
69,120,136
76,71,190
32,53,170
75,70,424
65,111,120
32,51,39
50,101,360
32,70,347
82,60,411
85,14,504
85,60,121
68,60,191
85,60,357
76,71,230
73,54,451
83,100,183
84,60,151
32,61,300
86,60,488
73,51,421
72,60,277
73,60,271
75,71,160
85,66,160
84,170,312
32,70,141
0,59,1088
80,60,568
73,40,271
75,75,160
85,50,153
0,70,521
76,50,237
69,91,230
83,41,300
65,94,244
78,51,190
78,61,129
69,100,180
84,75,110
69,100,83
32,71,9682
32,41,1196
76,71,360
65,80,170
72,71,398
69,130,200
78,72,140
68,51,276
65,149,140
77,70,142
73,50,150
83,81,155
69,49,161
75,2,543
83,85,86
190,61,262
