16,64,0
75,94,0
69,61,100
68,33,691
65,130,691
73,62,120
8,82,698
71,71,687
73,63,91
32,81,403
69,53,152
73,71,92
32,91,215
83,52,201
65,55,132
65,67,90
32,73,241
77,33,292
79,83,292
84,53,51
73,71,110
86,53,223
69,41,161
69,33,193
82,106,193
73,51,70
68,44,710
65,120,710
32,74,273
219,63,1112
80,51,214
69,53,80
84,71,162
65,44,60
74,54,292
65,54,40
32,73,351
77,83,373
73,61,120
73,81,91
78,22,144
73,82,144
77,63,150
85,63,141
77,61,251
80,41,638
76,61,243
65,54,80
75,51,83
8,42,848
8,51,142
8,71,133
65,54,535
76,71,102
75,71,154
188,61,233
32,72,424
77,106,80
73,68,3
8,82,6284
8,92,110
8,111,132
32,109,5317
69,104,361
82,77,3
73,102,80
84,52,23
73,74,110
32,94,888
86,61,120
69,32,121
69,44,110
76,63,435
188,51,544
32,82,90
75,52,31
85,61,143
73,61,171
32,101,384
83,22,177
69,106,177
8,71,322
8,74,152
84,72,1684
186,41,132
8,83,1688
8,92,202
76,32,9528
73,52,209
83,33,185
65,97,185
78,84,30
68,74,152
8,71,401
8,81,143
8,72,123
8,81,112
8,111,121
8,81,223
38,102,16422
39,41,2264
39,71,263
39,123,193
40,101,16167
38,91,1486
39,153,595
37,174,366
190,61,763
32,133,494
46,91,569
46,71,172
46,31,1323
37,172,8324
37,153,455
46,41,796
188,61,433
32,103,170
69,102,81
82,79,3
73,63,80
84,64,60
73,51,90
32,91,667
86,61,213
69,51,160
69,52,83
76,51,71
188,61,223
32,81,293
75,43,140
85,51,171
73,52,194
32,82,313
84,61,3958
186,42,81
186,61,121
75,22,1102
79,93,1102
72,54,70
85,51,91
83,72,110
84,51,1062
85,82,92
83,41,70
73,62,172
8,10,4858
8,93,181
77,153,1947
73,87,3
83,52,130
32,62,1830
79,71,233
78,82,243
32,81,597
86,62,222
191,51,83
8,84,887
8,81,192
75,63,516
65,89,60
83,73,140
32,81,334
86,63,295
191,72,603
71,74,302
65,54,272
32,51,294
77,61,174
65,65,20
68,33,236
65,86,236
76,71,50
65,80,30
76,61,80
84,65,112
32,75,384
84,5,377
65,122,377
83,68,3
84,73,90
8,74,889
85,62,717
83,62,80
84,73,152
83,52,40
84,71,60
8,73,596
8,82,130
65,43,577
84,55,110
85,52,360
68,51,72
32,82,2748
56,112,406
16,356,406
76,51,859
79,41,110
79,82,70
86,73,110
221,61,515
32,86,371
74,71,264
65,66,30
32,71,292
85,43,181
85,84,90
82,72,70
73,41,182
77,132,171
73,68,3
83,51,425
84,51,666
186,31,83
186,82,100
68,53,82
16,62,818
57,92,818
32,61,374
86,51,183
219,82,1212
73,51,840
32,71,343
80,41,283
79,61,112
76,72,150
69,51,62
32,63,371
192,63,233
76,63,200
68,43,150
83,22,304
69,91,304
32,71,357
84,41,1948
65,87,231
83,78,3
85,79,3
83,52,687
84,61,566
65,65,30
84,52,62
85,71,200
68,51,60
32,71,348
16,63,425
56,93,425
83,71,1976
85,42,42
85,7,205
82,22,84
69,93,84
77,61,62
65,66,110
32,82,322
84,51,205
186,43,70
186,53,80
77,71,170
65,54,20
72,42,487
85,61,113
71,61,170
65,56,61
32,53,492
75,33,302
79,93,302
77,21,277
73,92,277
83,51,929
74,61,898
79,51,172
78,102,162
73,69,3
76,41,597
73,51,152
73,71,81
75,53,180
77,31,163
77,51,200
69,52,53
8,53,574
8,61,553
69,51,365
32,82,433
84,53,211
186,41,80
186,63,92
190,51,232
32,91,291
219,81,236
80,61,485
8,62,232
8,62,122
8,82,100
8,91,112
188,42,666
32,82,262
219,71,60
80,53,130
73,51,144
76,72,140
65,79,39
83,69,2
84,61,140
69,42,60
32,82,990
73,53,112
78,61,183
68,51,102
73,51,70
86,61,261
73,41,102
68,61,395
85,62,70
65,43,90
65,54,80
76,62,52
78,51,212
69,45,100
32,91,514
74,61,313
191,83,192
69,51,60
8,73,385
82,63,655
71,64,183
73,71,91
221,51,878
188,61,383
32,91,445
69,71,143
84,51,170
84,61,101
221,71,284
32,81,736
8,74,817
8,93,120
69,52,626
221,61,3484
32,83,523
86,51,245
219,63,110
38,61,2242
39,23,3345
39,61,211
39,113,172
37,144,221
32,91,502
74,73,180
65,56,51
32,61,293
46,132,336
40,43,2339
37,11,930
37,93,262
46,61,524
46,101,224
46,91,333
46,133,568
219,62,733
80,51,223
69,52,90
84,53,201
65,65,40
77,22,386
73,72,386
78,72,140
69,52,30
32,81,172
74,61,32
77,71,151
57,52,596
16,468,596
190,53,461
32,71,807
38,103,278
38,123,211
38,151,211
38,151,1323
39,11,1363
40,82,365
37,31,1397
37,91,201
37,114,122
37,91,474
83,21,516
69,91,516
76,52,40
76,5,173
69,62,173
76,72,151
76,62,687
69,61,414
8,72,244
8,61,122
69,54,330
32,81,748
76,61,213
73,62,162
