73,93,0
83,109,141
73,94,47
76,94,125
68,93,172
78,94,235
73,94,93
75,94,109
188,78,250
32,93,110
75,78,422
16,94,422
79,78,125
8,62,516
8,78,94
67,78,1875
16,125,1875
79,94,219
78,94,203
84,93,125
82,78,172
65,78,360
190,63,234
32,46,172
76,78,1985
16,140,1985
85,109,141
8,78,657
65,125,62
85,94,203
76,94,125
68,94,47
65,78,156
86,94,187
32,94,47
76,62,172
85,63,172
85,78,62
76,94,141
69,110,46
190,78,484
16,141,484
32,78,78
84,78,625
16,156,625
191,63,297
84,78,281
84,94,47
69,109,203
188,78,94
32,78,125
73,94,1375
16,125,1375
76,78,141
86,78,203
69,93,235
83,94,172
190,63,8109
32,94,140
50,78,297
49,78,188
190,78,31
32,78,141
83,94,62
65,63,156
74,93,94
32,78,172
76,47,282
85,62,203
85,78,47
76,109,94
69,125,32
79,93,328
84,78,157
83,93,219
73,94,63
78,94,171
71,78,141
85,93,141
68,78,266
190,78,516
16,93,516
32,62,157
82,94,2297
16,172,2297
79,78,203
79,94,78
83,125,31
84,78,157
69,78,187
188,62,407
32,78,125
16,62,266
86,78,266
65,78,141
68,109,156
73,79,78
188,78,578
32,78,125
69,78,2078
16,172,2078
72,94,547
73,94,187
78,94,203
188,62,250
32,93,110
75,78,219
16,94,219
65,94,140
78,78,63
71,78,594
82,94,203
79,62,156
190,47,1063
8,94,33937
8,47,156
8,62,141
8,93,360
75,63,828
16,94,828
8,0,24094
8,78,234
8,94,516
192,47,1031
76,78,250
69,94,78
86,94,187
65,125,438
84,78,250
69,94,203
32,110,93
85,78,1156
85,78,78
69,110,47
77,93,125
65,110,94
83,93,125
84,78,188
32,109,94
69,78,3047
69,109,47
83,94,141
84,94,187
73,78,125
32,78,422
74,109,688
65,109,78
32,78,94
86,94,328
191,62,219
76,63,219
73,78,140
83,94,110
75,78,93
73,78,110
82,109,94
74,94,31
65,110,109
78,110,15
68,93,47
85,78,79
83,109,47
69,78,109
83,110,125
84,94,125
190,63,812
32,62,375
84,78,1531
16,78,1531
85,63,266
78,63,187
78,78,62
69,125,63
66,93,375
32,78,79
83,78,500
85,62,250
85,109,63
82,94,47
69,78,109
77,94,47
65,109,94
73,94,47
68,94,109
32,78,94
77,63,140
85,78,187
85,93,32
84,110,94
83,109,250
73,78,94
188,62,375
32,62,110
83,94,78
85,78,125
85,94,31
78,94,156
68,93,110
85,78,63
77,109,172
85,125,313
83,109,109
73,78,79
32,94,187
74,94,109
65,93,63
32,79,78
86,78,140
79,47,172
79,78,78
76,78,157
69,94,62
32,79,312
78,94,296
73,94,78
78,110,109
71,110,62
32,78,15
78,94,125
69,94,203
78,94,78
68,110,31
69,78,109
32,94,31
69,78,78
83,94,125
73,78,31
78,94,141
68,93,47
65,94,141
74,94,31
65,125,31
73,109,94
68,94,219
190,62,250
8,16,37828
50,93,15594
85,94,516
16,156,516
85,78,157
69,109,125
77,94,219
32,78,78
69,94,562
69,109,47
83,125,110
84,94,140
73,78,47
32,63,203
75,63,140
73,78,94
82,94,78
74,94,31
65,110,93
78,93,47
68,94,47
85,94,109
83,110,31
50,94,656
16,156,656
8,78,3578
8,94,641
83,79,640
73,78,312
77,78,172
13,93,7235
87,78,625
87,94,141
87,78,109
190,79,203
75,62,250
79,62,219
79,79,78
76,63,171
73,93,141
69,93,157
76,79,78
85,93,203
190,47,375
69,62,282
69,78,94
