83,79,0
85,47,15
84,0,266
65,78,266
68,47,234
65,125,234
38,94,2781
39,0,2219
39,63,234
39,78,125
39,62,125
39,63,125
39,78,141
86,63,1218
219,78,78
82,63,47
68,62,398
72,62,188
65,46,32
65,62,110
82,78,141
78,63,281
69,63,31
32,110,265
74,78,906
65,62,16
32,78,297
84,63,609
191,47,94
73,78,140
83,47,47
78,16,172
85,94,172
82,62,47
75,63,78
78,78,328
69,62,16
32,47,156
84,31,641
82,109,641
65,63,297
80,62,78
69,63,47
84,62,109
83,63,219
188,62,656
32,109,188
39,31,7016
39,63,203
39,63,140
32,78,359
71,31,391
69,94,391
79,63,31
77,63,187
69,78,156
69,62,297
84,31,657
82,125,657
