46,62,0
40,62,547
46,47,500
40,62,438
40,78,313
46,62,422
40,47,438
40,47,109
40,47,109
40,46,110
40,47,125
40,62,110
38,63,125
38,47,125
38,46,125
38,63,125
46,31,766
40,78,469
13,63,812
65,63,6484
82,63,218
86,63,187
85,62,47
84,63,156
65,62,47
68,31,235
65,93,235
32,47,172
65,31,1641
83,78,1641
84,62,219
77,63,1078
69,63,437
84,16,281
69,94,281
71,63,265
65,47,62
188,31,3360
32,78,297
83,47,469
72,78,62
32,78,219
65,63,156
82,47,172
86,78,203
85,63,31
32,94,218
49,62,422
48,63,47
32,78,297
65,32,390
83,79,390
84,78,187
77,79,156
69,62,31
84,16,219
69,94,219
71,78,250
65,62,16
188,78,547
16,78,547
13,62,391
75,31,6360
65,15,94
83,31,94
85,62,94
84,62,157
65,79,31
68,31,234
65,109,234
32,63,172
8,47,6593
8,62,110
8,63,78
8,62,94
8,63,109
8,78,125
8,78,141
8,63,140
8,62,172
75,46,7282
65,125,7282
