8,49,0
8,169,340
8,164,216
40,102,2767
39,128,896
8,160,1892
49,149,299
40,132,947
8,147,1204
50,121,511
40,178,1043
8,153,4394
51,132,749
40,164,840
8,148,1691
52,169,400
40,201,3288
8,159,1058
53,132,793
40,177,1227
8,148,859
54,150,495
40,142,823
8,122,2120
55,153,798
40,177,1752
8,131,930
56,185,2013
40,164,917
8,137,798
39,169,1272
8,143,834
57,164,1481
40,132,2530
40,143,185
40,101,176
38,181,3502
38,128,1505
39,148,794
8,164,2220
48,128,1975
40,128,1811
8,164,994
49,180,1603
40,168,997
8,186,1247
50,147,283
40,149,1048
8,170,3659
51,181,1137
40,69,22763
8,64,8995
8,74,1935
8,111,438
8,151,144
8,124,138
8,111,148
8,111,139
8,105,148
8,119,129
8,122,123
8,122,140
8,112,144
8,175,194
