32,62,0
83,119,125
85,60,198
85,81,69
82,3,271
69,90,271
77,78,507
32,78,78
75,78,297
79,62,141
78,63,203
84,46,344
79,60,564
76,61,210
76,50,60
84,78,187
186,63,312
186,94,62
32,91,468
69,78,992
69,63,78
16,63,78
83,126,62
84,80,181
73,64,351
32,61,152
80,78,161
73,63,172
78,62,203
78,78,63
65,94,15
77,63,47
79,3,596
69,74,596
83,81,112
84,60,50
8,60,5237
69,47,792
188,79,2518
32,109,78
8,90,8026
66,41,2127
8,51,3127
8,50,150
8,54,141
8,50,123
8,50,120
8,51,120
8,50,120
8,51,120
8,84,144
8,70,270
75,51,929
65,120,50
75,80,40
83,50,60
32,56,181
68,85,1890
8,73,1670
32,41,346
78,61,501
73,70,190
78,71,296
71,111,50
32,56,3
73,71,291
76,63,133
77,51,210
65,91,49
83,32,119
84,64,394
73,60,450
75,70,101
85,71,111
78,51,265
191,21,370
72,60,438
84,60,171
85,51,195
83,120,80
69,84,100
8,61,1081
84,4,722
69,90,722
83,80,277
84,61,70
190,61,1766
32,60,170
56,63,12556
16,219,12556
57,59,2633
16,214,2633
32,31,141
72,56,2703
16,124,2703
73,70,69
78,65,160
68,60,300
65,50,31
188,28,210
77,31,210
73,69,157
78,4,291
69,81,291
32,60,60
8,80,378
8,60,111
8,65,109
8,62,94
8,46,110
8,60,158
77,72,490
73,70,109
78,78,140
69,32,156
32,63,156
84,96,172
79,61,219
73,75,100
77,70,123
85,61,120
66,63,267
32,78,78
80,63,437
85,60,195
78,51,150
75,51,326
84,45,250
73,47,172
68,110,93
69,109,47
32,63,31
65,81,636
76,74,80
85,72,181
83,111,18
69,73,60
76,62,79
190,50,636
32,63,140
16,40,1465
75,63,1465
65,161,100
65,109,248
82,78,313
68,90,548
73,60,498
84,79,258
186,44,2711
186,70,100
68,115,2389
69,111,242
32,91,100
72,54,474
73,70,180
78,71,160
68,51,270
65,85,50
77,60,83
83,111,130
69,80,100
8,111,859
8,51,350
73,60,608
83,111,110
69,114,70
76,81,20
32,81,180
76,60,748
72,60,732
84,81,137
85,50,130
78,80,251
32,110,70
75,81,437
65,91,69
65,101,40
82,91,179
68,90,117
73,70,151
32,50,301
84,60,629
191,20,340
73,73,226
77,51,170
8,71,1108
84,53,525
77,49,221
73,51,160
83,61,210
69,60,120
32,63,54
84,70,571
191,30,397
80,71,531
83,91,89
85,71,116
83,91,59
69,101,85
83,70,410
84,91,147
32,51,339
8,70,799
188,55,541
32,70,92
86,71,330
191,40,1240
82,104,50
86,70,1133
73,72,200
77,49,210
73,50,141
83,91,237
69,100,100
32,70,50
75,60,507
79,71,100
82,60,300
82,71,70
65,135,59
76,51,92
32,50,210
80,65,541
69,71,52
65,81,160
86,62,180
65,125,31
68,78,94
32,62,92
79,70,621
76,70,100
69,79,37
77,0,313
65,125,313
32,63,62
8,47,4571
77,63,781
73,62,125
78,78,250
69,94,31
32,62,16
80,79,578
69,94,31
65,109,125
66,62,219
32,78,94
79,62,219
76,62,141
69,78,63
77,93,63
65,94,63
32,47,15
75,47,1078
79,63,609
82,78,359
82,78,63
69,63,31
84,63,265
8,62,422
75,47,516
84,78,328
83,78,47
69,94,78
76,65,187
84,71,62
32,90,110
84,64,726
69,78,16
8,78,6486
8,62,141
84,78,2157
69,47,62
72,62,141
84,78,172
85,63,297
68,78,15
188,47,750
32,78,94
84,60,3892
186,51,351
186,60,79
32,51,200
80,70,610
85,71,230
72,71,216
65,100,21
83,71,109
32,51,49
74,78,401
65,71,49
32,51,69
75,60,501
79,60,275
82,70,321
82,61,69
65,101,30
76,60,458
73,81,260
75,70,170
188,41,409
32,61,99
8,31,1177
8,71,327
8,60,140
8,51,140
8,51,160
8,60,387
8,61,240
8,62,150
8,60,120
8,53,124
8,61,120
8,60,120
8,81,140
8,70,220
8,60,508
69,70,608
65,90,211
75,4,261
83,80,261
32,71,90
79,80,627
76,91,80
69,41,100
77,61,175
65,91,59
32,57,3
75,80,1169
69,81,40
78,67,189
65,102,19
32,60,49
86,94,622
65,89,64
65,90,161
65,61,90
68,87,3
65,70,70
8,101,387
8,121,50
8,70,100
68,70,609
65,80,30
84,51,60
65,100,29
190,58,611
32,60,161
75,71,10549
16,31,89
79,76,89
72,4,346
65,121,346
78,71,60
73,49,164
77,62,219
69,94,47
68,78,109
32,47,94
86,63,1140
8,78,2594
8,63,140
8,47,125
8,63,109
8,63,93
8,63,109
8,62,94
8,63,109
8,47,109
8,47,125
8,63,453
75,62,750
79,47,94
72,47,828
65,94,31
78,63,109
73,62,156
77,47,219
69,78,47
68,94,94
32,47,62
80,63,1437
69,78,47
65,109,141
76,47,203
8,109,453
8,62,3079
8,63,125
8,47,109
75,47,609
79,63,125
82,47,312
82,62,94
65,125,94
76,63,62
73,94,109
75,65,122
85,80,83
75,63,238
76,79,238
84,100,55
8,125,517
8,78,234
8,63,125
76,70,745
84,70,101
32,80,50
219,62,804
79,62,235
8,78,344
73,47,797
71,94,687
69,78,31
83,78,141
32,47,94
75,78,406
79,62,94
72,78,297
65,109,16
83,93,79
188,40,1067
