77,59,0
8,105,89316
8,74,185
8,62,161
8,81,607
20,123,60631
84,54,1159
20,103,134
85,41,172
78,48,272
78,42,125
73,43,180
75,47,153
79,52,145
78,61,232
84,42,243
82,125,160
73,44,328
8,46,506
79,42,281
76,42,180
76,44,117
73,44,217
68,101,255
188,44,831
32,41,180
20,102,375
75,100,870
8,101,2366
8,101,635
20,142,640
75,89,545
79,62,410
78,42,347
84,42,316
82,41,171
79,43,584
76,40,244
76,43,140
84,41,278
186,96,595
186,42,98
68,101,447
188,80,323
32,42,186
75,81,1932
79,63,198
68,141,482
85,61,225
83,62,235
69,81,183
68,82,174
32,88,183
84,43,204
186,44,741
186,42,138
68,82,342
188,42,217
32,42,190
84,42,228
85,60,373
78,43,253
78,44,148
73,42,211
84,61,2555
186,59,629
186,41,145
68,103,271
190,80,219
221,50,61195
32,98,250
20,122,169
77,82,335
65,81,212
84,61,288
69,145,184
77,59,479
65,59,94
65,83,146
84,49,250
85,48,303
8,81,438
73,53,293
75,49,134
65,81,130
32,52,643
219,52,801
80,48,231
73,49,226
75,48,208
32,54,221
51,100,382
8,61,1044
51,102,1034
190,60,248
75,49,282
76,49,145
65,60,200
83,49,198
83,61,149
73,49,110
76,46,154
69,61,144
32,93,169
49,92,398
190,50,274
79,93,342
83,62,232
65,81,175
188,50,1826
32,52,185
20,102,129
20,101,391
65,61,202
86,52,1882
73,49,418
84,48,301
65,60,266
13,100,121794
8,64,7676
221,59,337
32,99,281
20,100,268
77,100,333
8,82,1192
8,93,2637
8,61,265
83,120,827
221,81,1228
32,50,226
20,121,223
77,61,247
65,101,154
84,62,259
69,47,182
77,47,478
65,49,122
65,56,175
84,47,102
73,65,349
75,48,190
65,124,109
32,101,126
84,50,940
186,51,2040
186,46,179
86,46,876
73,48,400
72,47,254
73,53,173
75,49,181
32,92,330
51,120,873
190,99,267
75,49,241
76,48,158
65,61,193
83,53,195
83,60,173
73,48,162
76,45,153
69,81,126
32,54,125
49,102,273
190,93,379
79,50,320
83,61,244
65,81,175
190,48,2234
8,61,901
188,9,1551
32,48,198
20,102,160
65,101,539
20,102,348
8,81,409
65,99,845
86,50,1436
73,48,417
84,48,299
65,80,175
