13,106,0
16,49,1019
71,72,1019
69,143,72
79,71,193
71,107,236
82,74,198
65,107,1
65,144,28
70,71,69
73,71,227
65,143,13
32,73,252
84,70,1158
186,72,1035
186,106,73
86,71,313
73,109,259
72,106,101
73,106,90
75,106,82
32,75,371
74,111,579
65,142,2
32,103,2
86,72,93
73,73,187
72,109,118
73,109,80
75,107,76
13,72,2723
16,72,21528
77,107,21528
69,181,101
82,104,3
69,140,2
32,104,96
191,73,655
191,108,59
82,69,310
68,141,18
69,106,67
188,144,251
32,71,126
80,108,587
65,144,17
78,106,112
75,106,109
82,107,342
65,105,2
78,73,296
78,107,71
73,106,118
75,107,73
85,73,76
76,107,399
69,175,453
8,70,6472
8,106,109
8,71,472
13,108,2971
