86,101,0
84,90,7761
16,106,7761
73,104,494
75,72,381
75,84,98
73,85,98
77,95,129
73,69,124
78,102,207
69,118,154
188,123,955
32,125,92
8,99,1541
188,106,2736
32,113,121
16,98,602
75,114,602
190,98,709
32,104,147
16,84,386
84,101,386
69,100,219
68,98,155
69,87,107
82,100,407
32,140,2443
86,97,3951
191,84,642
73,71,363
75,97,143
69,15,257
32,127,257
82,107,277
65,164,139
72,100,165
86,102,229
65,194,74
82,106,152
219,96,963
73,94,751
86,95,375
65,180,199
219,81,1479
80,92,318
69,113,154
84,82,170
85,92,198
83,141,146
8,68,5271
8,117,248
8,112,108
8,156,120
