20,175,0
77,125,106
65,148,226
8,84,553
8,102,112
77,83,801
65,120,163
82,71,116
8,89,595
84,81,300
69,88,147
77,84,365
65,103,97
65,120,128
84,87,115
73,71,345
75,106,178
65,118,98
20,120,25771
75,115,55
20,142,39
79,93,27
82,80,271
82,87,97
85,84,1783
84,85,334
65,123,206
77,84,169
73,89,161
78,93,222
69,142,272
32,102,1568
50,269,504
221,96,786
188,91,238
51,128,1746
221,108,6629
32,88,189
74,76,193
65,41,313
32,104,313
52,106,428
221,95,471
71,86,580
65,130,67
190,91,1750
13,72,314
20,233,467
20,214,5243
75,119,138
20,140,23
79,83,40
82,66,299
82,89,128
8,94,1849
8,81,123
8,83,304
8,94,316
20,173,447
80,80,275
20,164,597
79,80,126
79,83,132
8,158,239
8,77,111
8,81,129
80,84,557
20,161,83
79,62,10
79,72,128
76,70,114
190,81,238
13,77,750
20,163,503
75,121,1752
20,160,67
69,91,182
76,97,753
76,89,144
188,69,162
32,76,133
75,104,155
69,125,224
76,70,102
76,120,128
65,132,902
65,92,193
69,80,252
71,124,458
190,105,1003
13,118,311
20,186,5958
86,167,103
20,153,163
69,81,387
69,69,101
82,99,99
65,103,116
78,87,332
68,115,299
188,87,177
32,83,132
75,89,118
79,77,107
76,102,112
77,97,270
86,94,724
69,119,380
69,100,100
82,82,85
65,125,223
78,71,249
68,110,238
190,102,9397
32,71,198
13,77,1020
20,156,342
74,102,109
20,129,99
65,137,366
71,80,690
65,104,143
77,79,142
73,103,129
78,103,145
69,95,240
190,115,550
32,73,271
8,129,947
20,169,301
74,105,1111
20,114,96
65,124,197
71,96,302
65,117,116
77,80,273
73,72,147
83,100,113
69,92,177
32,123,144
83,104,145
69,87,163
79,80,288
83,118,145
32,48,69
75,59,163
79,85,97
82,77,440
82,72,111
85,81,299
84,72,241
65,141,231
77,72,130
73,82,118
83,125,123
69,108,177
71,79,239
65,120,143
190,101,225
13,136,1246
20,215,6455
84,90,272
20,131,99
69,79,36
72,70,552
69,82,234
84,104,130
69,88,113
32,87,191
74,68,337
191,77,442
82,84,331
74,77,458
69,81,253
75,91,409
79,86,95
82,65,285
68,90,395
65,129,10257
8,102,751
32,67,285
65,139,189
86,86,334
65,119,128
76,92,226
68,129,503
73,71,133
83,100,99
69,91,176
83,132,176
190,87,365
13,89,384
75,100,7438
20,186,286
79,83,546
82,86,299
82,74,125
85,113,393
84,75,185
65,124,190
77,88,115
73,73,126
78,72,162
69,101,480
32,108,628
53,127,706
221,85,735
188,93,419
32,109,241
54,134,4989
188,88,347
8,132,782
221,88,593
188,90,443
32,84,150
55,82,552
