32,142,0
75,72,1388
16,467,1388
190,69,823
16,36,423
74,71,423
65,109,65
78,68,2
75,71,261
79,73,235
83,106,100
86,71,78
83,106,488
75,69,87
73,70,82
8,73,1182
8,71,101
8,70,101
8,69,90
8,71,301
86,72,716
83,71,81
75,73,223
73,73,109
188,72,192
32,73,119
82,108,1130
16,359,1130
190,71,117
75,69,454
8,73,706
75,71,704
16,179,704
85,68,11
82,72,257
69,110,39
83,105,85
79,71,85
79,106,66
188,71,547
32,69,78
65,36,482
83,35,144
16,215,144
32,70,41
66,38,459
73,70,180
84,38,179
16,72,179
32,75,574
50,71,478
48,72,356
49,107,73
50,142,113
190,69,802
