32,92,0
48,50,491
52,71,40
190,61,541
48,22,340
57,112,340
32,122,420
75,67,3
85,61,120
78,112,139
73,77,3
32,82,220
50,71,409
48,71,80
190,61,602
49,54,1531
48,61,71
190,61,549
50,61,371
48,61,79
49,54,90
55,61,140
46,31,7551
46,71,190
46,91,170
46,92,189
40,32,8801
38,41,243
38,101,190
37,111,280
37,101,300
37,31,1950
37,101,349
37,81,252
8,10,23550
8,71,180
8,72,130
8,101,119
8,91,190
16,44,802
71,64,802
192,63,470
77,70,841
78,71,231
65,54,210
65,87,89
83,64,100
73,52,100
85,71,111
77,122,159
73,57,3
32,102,221
76,72,199
65,54,30
73,72,90
65,65,60
32,90,250
77,71,181
65,66,20
84,33,261
69,125,261
77,57,2
65,65,170
65,67,70
84,71,181
73,61,49
75,71,170
65,65,30
32,72,270
219,81,350
80,61,150
73,61,159
75,72,190
32,62,1380
49,54,370
190,81,151
32,91,70
79,72,109
83,32,113
65,118,113
39,50,16651
39,71,190
46,31,1451
46,102,239
46,91,150
16,45,1080
75,85,1080
65,65,411
76,71,100
68,61,120
77,51,109
191,81,371
69,64,90
188,61,810
32,81,79
16,42,222
75,112,222
79,73,50
78,71,179
84,71,170
83,64,310
79,72,59
78,81,110
188,51,309
32,80,493
16,44,251
77,94,251
65,54,70
84,61,229
73,62,30
73,72,101
83,21,161
69,91,161
78,61,150
188,61,289
32,91,242
16,88,220
80,118,220
65,54,30
73,71,90
83,62,130
188,51,1211
32,73,429
65,66,1954
16,107,1954
86,61,201
73,51,70
84,61,209
65,65,40
32,81,190
50,72,721
48,73,80
49,55,70
55,61,109
40,30,926
37,41,2062
39,21,2222
39,31,1714
39,61,200
39,100,190
32,76,2341
78,22,174
73,93,174
78,94,100
71,63,20
32,102,333
82,81,249
69,61,190
69,72,70
71,91,120
76,61,40
73,71,140
84,33,112
69,134,112
32,81,280
76,71,230
69,61,20
72,92,119
69,62,70
68,61,321
8,31,6107
8,111,199
8,122,292
46,31,3075
46,91,240
46,102,170
46,92,220
46,141,280
38,91,2053
39,21,3824
39,51,349
39,71,171
39,102,150
39,91,159
13,100,438
46,81,464
46,90,150
46,91,131
46,91,130
46,92,130
46,110,80
46,91,203
16,55,1630
74,115,1630
65,54,20
79,70,81
84,71,210
65,22,105
84,93,105
85,80,170
68,62,40
32,91,221
82,72,809
8,11,1352
8,83,189
8,61,131
8,61,131
8,92,120
8,111,229
82,75,732
16,79,732
39,31,1298
39,61,261
39,81,159
13,72,6807
13,71,230
16,30,2252
86,65,2288
16,94,2288
65,54,200
74,71,180
65,54,50
76,51,139
73,61,141
75,71,160
85,61,591
68,61,140
32,81,309
86,81,200
65,55,20
72,3,182
69,71,182
78,92,69
68,62,20
73,71,80
68,61,40
16,42,432
190,102,432
32,81,251
192,61,852
75,4,261
83,61,261
32,90,302
75,4,231
65,55,231
85,71,110
83,72,30
84,64,139
73,61,50
75,62,170
32,80,390
84,82,211
85,57,3
78,61,120
78,122,79
73,67,3
221,60,572
8,51,300
221,71,1383
32,71,429
74,4,352
65,77,352
32,71,259
75,22,302
79,3,90
68,60,90
85,61,90
83,62,41
84,33,241
69,123,241
32,82,189
84,81,171
186,41,61
186,62,109
68,33,122
69,124,122
32,93,220
74,83,169
65,76,30
79,71,60
75,72,170
83,61,29
188,51,190
32,91,192
37,400,2945
17,11,1172
32,81,4339
192,71,160
75,71,170
83,74,20
32,92,289
75,81,410
65,66,30
85,71,89
83,72,20
84,61,171
73,71,50
75,71,189
32,82,600
86,80,2384
219,72,50
73,61,180
32,80,302
86,71,280
73,51,40
72,21,252
73,81,252
75,51,190
32,91,370
75,44,182
79,84,182
78,71,170
84,42,320
82,134,320
79,67,3
76,62,100
76,71,79
84,72,40
186,51,100
186,81,80
68,33,183
69,115,183
32,111,222
74,81,150
65,65,20
79,71,79
75,71,180
83,62,41
188,62,670
32,72,890
75,22,211
79,82,211
82,51,30
82,71,70
65,54,230
76,61,30
73,61,121
75,62,159
32,81,470
84,62,181
65,112,130
83,78,3
75,61,20
85,71,139
65,65,70
82,51,190
86,71,181
85,81,40
84,61,50
73,71,90
