13,119,0
17,96,3617
86,176,3617
56,96,15577
16,359,15577
86,136,657
190,136,2928
65,198,881
32,120,273
86,104,1448
219,120,504
219,104,48
82,96,280
84,96,104
191,120,632
72,96,312
69,120,288
68,80,128
57,128,792
16,224,792
17,144,14456
67,241,14456
13,104,12088
86,96,560
17,464,560
46,200,18008
17,143,27050
86,223,27050
46,201,4760
46,224,344
46,183,1680
83,95,2673
16,264,2673
13,120,40537
17,144,280
86,224,280
82,80,6712
16,320,6712
73,104,209
73,80,63
77,96,216
85,95,217
86,120,416
65,185,16
68,87,16
32,96,96
83,80,128
219,103,401
78,96,224
65,201,24
68,96,24
75,104,13496
16,144,13496
73,103,80
82,80,209
74,160,416
65,184,64
84,96,56
69,81,128
72,105,413
78,104,217
73,96,312
75,103,128
65,160,65
190,136,304
16,585,304
13,144,3959
13,120,3416
46,183,9890
17,96,62794
86,200,62794
32,168,1888
