76,62,0
76,78,78
69,110,47
76,78,31
69,94,47
32,78,125
65,110,109
82,94,171
86,94,156
85,94,47
83,109,78
84,78,157
85,109,47
83,109,94
69,94,94
32,78,31
75,63,187
73,63,78
82,94,62
74,93,47
85,94,63
84,94,31
65,78,250
77,109,78
73,78,94
78,93,110
69,79,78
188,79,171
32,94,93
86,78,125
219,78,172
82,78,141
68,93,219
76,79,125
85,110,140
83,110,46
32,63,156
84,78,93
69,78,188
79,93,63
83,109,32
69,109,125
71,94,141
65,110,265
190,63,62
32,78,172
8,62,28547
221,47,594
190,46,6172
8,15,34204
75,78,3610
85,93,172
82,78,125
83,94,250
85,110,156
83,125,31
69,78,125
32,93,63
76,62,235
219,62,266
80,62,204
85,93,188
75,94,125
83,78,125
32,78,110
32,110,4218
70,93,1469
73,63,219
76,94,156
77,109,156
73,94,125
77,110,187
73,109,78
83,110,78
69,94,125
8,62,8906
8,93,110
8,78,1032
8,109,375
32,94,1281
76,62,313
79,63,156
79,94,62
77,110,125
73,78,109
83,125,47
69,78,125
83,110,156
84,94,140
32,156,2016
74,94,453
65,109,31
32,94,94
83,94,47
69,78,125
8,78,625
8,94,156
70,94,1109
73,94,187
76,94,125
77,110,109
73,94,109
75,94,140
85,94,125
78,94,187
83,94,94
84,93,250
73,78,329
32,94,218
86,93,485
219,78,63
84,62,172
69,94,203
84,79,156
69,78,187
83,78,203
84,78,188
190,78,188
32,109,2609
79,94,4422
16,125,4422
77,94,125
65,109,47
66,78,250
32,78,94
75,78,313
82,93,141
73,62,235
73,78,63
84,78,125
73,79,62
76,63,140
73,94,140
83,109,94
84,94,172
32,62,94
86,78,6500
65,63,172
65,109,62
84,94,250
76,93,110
69,94,47
74,78,156
65,109,63
72,78,141
79,78,203
73,93,110
65,110,78
75,78,47
85,94,140
84,94,94
32,78,265
78,93,157
73,110,94
78,94,93
71,93,63
32,78,47
79,94,172
83,94,406
75,78,125
65,94,78
66,78,281
32,63,94
75,94,187
73,78,125
82,78,109
74,78,79
85,78,109
84,110,31
65,93,297
68,93,204
65,94,172
32,62,94
82,125,7422
65,78,641
65,109,94
77,94,187
65,110,78
84,79,218
85,94,109
32,78,203
78,94,172
73,187,109
78,109,79
71,94,78
32,63,312
70,78,1094
73,63,140
76,79,140
77,78,125
73,94,93
32,63,172
86,94,156
219,78,78
82,94,125
76,62,406
85,93,407
83,125,94
84,78,172
32,94,47
78,125,172
73,93,78
78,110,125
71,109,94
32,79,62
70,93,453
73,78,94
76,78,141
77,110,109
73,78,78
82,93,141
69,93,157
84,78,141
83,94,203
69,79,109
78,78,93
83,94,47
73,79,109
79,78,140
79,93,32
78,94,188
73,109,125
8,62,13672
8,62,110
65,78,485
190,63,8218
32,110,19312
16,93,922
219,93,922
80,62,204
73,78,172
76,94,109
65,125,63
78,94,93
69,93,63
32,78,47
79,78,235
78,79,187
32,78,78
75,94,156
85,78,78
82,93,63
83,94,219
73,93,94
83,109,32
32,94,62
69,78,110
69,93,47
83,110,125
84,62,156
73,78,79
32,94,156
70,94,78
73,62,109
76,94,125
77,110,78
73,94,93
75,93,110
85,78,110
78,109,125
83,94,47
84,78,172
73,78,94
32,78,156
65,94,109
82,78,172
69,109,141
