17,501,0
86,71,13067
17,287,13067
32,109,2871
8,105,9264
8,73,92
8,71,93
8,71,80
8,19,893
8,108,346
8,70,105
8,71,113
8,106,93
8,73,88
8,70,98
86,70,836
219,69,393
73,68,247
32,72,221
8,68,3040
8,108,593
32,108,562
8,108,1977
8,107,355
8,70,274
84,73,754
85,106,120
68,145,771
32,144,426
84,110,763
69,70,1
69,106,72
77,73,175
65,109,25
76,71,38
8,108,7351
8,73,106
8,72,104
8,107,328
8,109,247
188,70,701
32,103,120
73,70,322
8,108,803
8,140,124
32,106,661
77,72,84
73,73,135
76,70,193
76,110,30
69,105,42
32,70,38
75,72,148
191,69,290
73,73,232
70,37,250
8,108,395
72,70,628
8,106,749
71,72,548
85,74,150
83,105,22
32,72,56
72,71,136
73,72,141
78,69,161
78,107,49
65,147,49
84,67,1
65,142,63
75,106,52
83,144,6
69,106,72
8,73,7864
8,29,2224
8,107,369
8,70,208
8,70,202
8,70,231
8,107,324
8,69,253
8,69,302
8,72,213
75,71,1618
16,178,1618
85,106,87
82,71,324
83,145,96
85,69,2
83,107,48
69,108,120
32,109,147
76,69,670
219,71,395
80,70,175
85,71,239
76,107,700
32,71,242
84,70,653
69,104,18
69,143,50
66,68,106
32,107,82
219,71,891
80,70,150
73,69,166
76,71,202
65,145,32
78,70,116
69,70,22
32,70,561
8,105,23784
8,71,97
8,14,1452
8,107,475
8,71,977
8,73,147
8,15,1007
186,71,4832
71,106,424
65,69,234
