13,107,0
16,36,1584
71,107,1584
69,105,82
79,71,317
71,74,247
82,69,177
65,108,9
65,74,62
70,67,62
73,71,226
65,102,5
32,69,123
219,70,625
80,73,150
73,74,163
75,74,158
188,73,2135
32,109,89
86,70,318
73,106,333
72,110,75
73,107,82
75,107,66
190,71,343
188,106,12710
32,108,75
75,106,129
79,72,141
79,108,71
76,107,66
73,105,84
77,70,200
65,108,40
74,35,73
65,105,73
32,107,54
192,110,761
77,71,264
66,71,244
82,108,303
85,75,127
83,71,24
69,108,94
83,71,74
