16,75,0
77,126,0
65,102,94
84,42,836
69,133,836
77,71,32
65,54,194
65,69,96
84,61,177
73,72,93
75,77,174
65,50,78
49,53,15648
16,49,421
57,78,421
32,81,396
16,77,764
79,94,764
83,46,423
65,129,423
32,115,363
76,88,219
69,43,20
73,70,112
68,50,67
77,36,116
73,101,116
78,74,160
69,71,29
190,58,337
32,73,351
16,62,435
84,63,435
69,121,158
82,64,22
86,76,224
73,66,20
75,63,118
85,72,144
32,99,254
76,69,111
69,54,51
73,66,64
68,52,80
77,16,133
73,83,133
78,87,162
69,60,54
40,150,1399
13,66,636
50,46,1070
16,51,293
57,82,293
32,82,297
84,59,4127
16,121,4127
69,67,84
72,67,133
84,117,99
69,43,39
68,62,205
32,97,271
72,60,627
65,62,82
82,70,249
73,82,69
76,59,160
73,68,96
75,58,159
69,66,66
32,101,365
77,54,99
85,63,173
82,54,61
68,46,204
85,65,82
68,66,37
69,34,1047
71,61,222
65,65,69
13,101,914
51,54,518
16,56,285
57,71,285
32,105,338
16,92,106176
80,0,14
82,57,14
79,80,115
84,44,25
38,104,912
38,94,207
37,113,270
37,92,90
37,84,68
37,73,80
37,66,97
37,73,81
37,88,94
13,101,545
38,97,451
49,53,895
16,57,213
57,85,213
32,59,913
16,74,345
84,47,29
69,83,29
72,40,167
84,44,43
69,93,43
68,70,189
32,102,215
72,6,249
65,51,249
82,64,187
73,55,28
76,68,100
73,69,98
75,86,128
69,57,36
32,93,281
77,58,43
85,56,130
82,49,49
68,60,174
85,82,50
68,44,24
69,72,143
71,55,129
65,53,167
40,105,1408
37,12,1579
40,91,716
37,4,1535
38,116,427
39,26,810
39,79,270
39,77,140
39,106,161
75,64,703
8,111,1004
84,68,1081
191,61,7
73,65,194
83,69,589
65,62,659
82,59,204
86,62,159
85,64,65
68,49,200
69,90,200
188,71,435
32,97,341
75,73,126
192,56,160
77,72,147
78,74,1158
69,55,29
78,70,82
68,50,81
221,64,519
32,83,66
74,65,223
65,52,21
32,63,228
39,20,1064
40,97,167
37,24,1348
40,122,256
37,10,1031
38,149,273
40,116,303
37,8,1556
37,105,230
46,80,534
50,75,179
40,91,343
37,109,191
46,67,469
51,73,141
39,130,1334
39,169,332
37,187,273
46,81,565
37,150,561
39,100,251
32,112,530
16,66,666
80,111,666
82,46,36
79,90,99
84,50,13
83,30,313
69,81,313
78,81,38
84,65,86
46,7,1978
40,141,1401
13,70,785
52,69,631
16,60,252
57,85,252
32,72,842
16,63,535
77,76,535
219,91,214
84,48,82
76,83,69
69,50,51
77,107,53
73,67,22
83,54,114
192,78,691
76,72,129
69,52,108
83,67,103
65,8,164
78,85,164
68,83,151
69,88,151
73,73,38
68,66,53
16,54,9694
219,83,9694
80,51,147
73,52,121
76,65,152
65,50,27
78,57,117
69,53,45
32,82,271
79,65,283
83,67,55
75,80,330
65,55,16
66,71,111
13,70,813
13,61,287
76,55,3617
73,58,122
73,82,63
84,54,82
65,55,300
188,65,559
32,87,70
76,55,109
65,49,66
72,62,51
85,54,101
84,56,144
65,47,42
68,43,230
65,97,230
188,78,206
32,80,116
75,39,87
79,100,87
82,43,19
82,52,70
85,50,51
84,74,143
65,58,26
68,64,216
65,115,216
32,77,874
74,75,177
65,41,49
32,81,258
74,64,140
65,51,20
71,73,123
65,58,22
68,58,252
65,120,252
32,84,280
84,56,2241
191,75,41
73,67,151
83,71,82
65,73,360
82,50,174
86,55,198
69,52,151
188,71,301
32,83,361
75,68,100
192,73,159
77,70,131
78,63,737
69,60,410
78,54,297
68,26,97
77,85,572
85,86,98
82,45,27
68,65,258
69,103,258
188,71,658
32,81,241
72,78,137
65,49,17
82,61,191
73,64,20
76,65,116
73,57,112
75,53,96
75,80,83
69,66,36
32,78,221
77,53,14
85,13,202
82,62,202
68,68,301
69,123,301
16,73,3955
188,80,3955
38,87,8270
37,221,192
8,80,593
8,66,85
8,66,97
8,68,102
8,73,112
8,82,98
40,93,906
40,101,365
37,4,814
37,116,185
79,92,576
83,68,30
74,58,163
65,67,46
66,62,254
32,78,224
37,108,408
37,84,67
37,85,81
37,111,104
46,70,497
75,51,348
39,12,3286
39,97,221
39,116,135
46,53,530
188,69,1217
13,75,1439
84,63,736
85,52,51
78,52,145
78,67,83
69,49,67
66,58,102
32,77,559
84,52,2255
69,107,2255
72,82,60
69,51,36
84,95,268
69,44,25
32,87,548
74,57,329
191,73,203
82,54,68
74,66,780
69,63,338
75,46,584
79,113,584
82,56,8
68,40,273
65,117,273
32,77,205
77,25,193
73,95,193
84,49,46
77,67,351
69,63,52
84,40,650
69,85,650
72,67,66
84,44,98
69,101,98
76,67,67
73,22,186
83,39,75
69,96,75
83,73,146
32,75,494
65,67,269
82,56,190
86,73,210
65,80,357
86,77,188
65,56,46
76,70,109
68,57,5
73,20,142
83,39,75
69,85,75
83,60,190
38,102,6930
39,4,991
39,74,201
39,56,141
39,65,129
39,120,133
46,65,521
32,59,302
74,57,134
65,63,301
40,120,1380
37,16,2288
39,0,3228
39,68,266
39,110,159
16,70,559
188,97,559
40,81,492
13,100,1032
13,114,272
79,68,1148
83,57,44
75,90,225
65,49,39
66,70,77
32,84,364
76,16,219
69,65,219
73,9,184
68,46,90
65,119,90
32,69,283
79,53,1894
83,51,283
65,101,283
8,94,1407
8,89,161
8,81,252
83,71,1426
8,80,458
65,63,314
78,85,86
84,49,49
85,81,70
68,65,51
32,73,280
83,52,245
85,50,84
85,14,156
82,72,156
85,28,153
83,28,56
69,84,56
83,71,115
84,68,64
32,105,193
79,73,145
83,51,132
65,90,132
32,68,576
56,109,689
16,277,689
72,70,350
65,52,32
82,61,203
73,62,22
76,62,157
73,60,878
75,56,105
85,59,142
32,83,329
77,60,16
85,65,122
82,50,6
82,51,81
85,67,52
78,64,167
65,54,66
57,129,899
16,695,899
32,71,3901
74,60,339
65,49,48
32,80,238
65,59,140
78,69,51
84,62,64
85,63,85
68,51,58
32,81,299
79,57,160
83,46,201
65,115,201
32,83,285
74,67,170
191,103,190
82,51,34
71,73,161
73,79,52
32,84,273
84,61,281
69,99,281
82,65,184
86,64,288
73,61,38
75,68,100
85,85,112
84,63,67
16,68,633
188,121,633
13,80,502
13,62,689
79,75,1977
83,58,23
75,87,95
65,54,31
66,71,82
32,86,329
