13,96,0
17,160,375
86,224,375
84,105,34809
16,184,34809
85,104,88
78,80,248
78,80,56
73,120,200
83,80,200
32,104,136
80,104,312
69,96,232
65,144,64
86,104,216
65,143,41
68,80,40
32,104,56
79,104,352
76,104,104
69,80,240
77,120,456
65,24,184
32,80,184
75,104,128
65,104,56
65,24,184
83,120,184
65,24,160
83,104,160
32,96,304
86,104,184
65,160,40
74,104,296
65,16,208
76,104,208
73,104,128
75,96,112
85,120,120
68,104,224
32,120,88
219,104,624
80,80,257
80,80,96
69,104,224
77,104,472
65,24,240
84,104,240
69,104,56
82,80,96
74,104,496
65,184,56
76,120,112
73,120,152
68,104,360
188,104,760
32,96,88
80,144,2584
8,79,712
72,120,2440
65,200,24
82,64,16
73,88,448
76,80,184
73,104,128
75,104,120
32,104,152
80,96,384
76,96,144
73,104,128
73,96,88
65,40,216
84,104,216
83,103,169
188,121,1928
32,120,95
80,120,608
65,201,48
83,96,360
84,144,56
65,160,16
75,96,496
65,176,96
83,96,48
188,104,488
32,104,72
74,120,248
79,96,368
79,104,72
78,96,208
76,120,432
65,176,64
85,104,88
68,104,280
188,120,3264
8,144,1480
190,104,1376
32,120,64
80,120,1528
16,144,1528
85,80,152
85,79,73
68,104,224
85,96,408
84,80,528
89,40,232
85,56,232
8,144,1312
8,80,481
85,96,1488
68,80,168
32,120,88
84,104,72
85,95,201
78,80,248
78,80,96
73,104,200
68,80,200
32,96,56
84,104,104
85,96,344
76,96,264
69,80,232
66,80,344
32,96,72
73,104,352
83,79,201
69,96,120
83,80,96
69,80,96
73,80,368
83,80,192
86,104,328
65,168,56
186,80,232
8,120,648
76,104,232
84,104,192
32,104,88
74,80,408
191,96,288
82,96,280
71,80,312
73,120,256
32,120,48
219,103,336
80,104,248
80,79,89
73,128,144
68,104,456
65,160,248
32,128,128
86,104,336
219,120,392
73,103,209
32,96,112
84,104,1145
85,96,112
76,80,369
76,105,87
65,17,231
32,120,231
75,104,512
79,96,960
78,104,584
83,96,512
85,103,481
76,104,544
84,104,208
65,17,200
84,96,200
83,80,176
73,104,432
79,79,185
79,96,64
78,96,224
73,104,256
84,80,336
85,80,240
78,104,248
68,104,264
73,96,376
32,120,72
84,96,368
16,704,368
32,104,232
54,120,1120
190,96,584
84,80,480
85,95,313
78,104,2224
68,96,9441
73,104,832
190,104,512
32,105,56
13,78,5001
74,104,2089
16,120,2089
79,95,168
79,80,73
75,96,120
83,80,279
86,104,464
65,184,41
76,119,88
84,103,185
32,96,48
72,105,424
73,104,335
78,80,184
78,96,80
65,159,49
84,96,24
65,105,56
75,104,551
83,81,248
69,80,111
32,121,80
84,104,255
85,105,112
78,79,648
78,80,56
73,105,168
84,80,271
186,80,1760
186,104,80
68,80,256
188,96,440
32,104,56
84,96,192
85,104,72
78,80,248
78,80,80
73,104,176
75,104,96
79,96,144
78,80,344
84,96,224
82,96,136
79,104,888
76,104,168
76,120,40
69,80,512
190,120,11297
32,136,24
75,104,216
16,120,216
79,80,104
68,104,464
85,104,424
83,104,160
84,120,64
69,80,40
32,104,392
84,80,192
186,80,608
186,96,80
68,80,224
69,104,112
32,96,80
69,79,201
69,80,88
83,80,136
84,96,104
32,104,336
83,80,200
65,120,88
65,176,80
66,104,72
32,104,72
219,96,393
80,104,224
73,104,152
76,80,120
65,200,80
78,80,184
69,80,272
32,128,104
75,120,1176
79,104,128
79,104,64
78,96,160
68,80,240
72,87,592
73,80,385
78,96,184
68,95,192
69,79,137
32,118,146
8,103,2217
190,128,400
32,120,40
16,64,4160
84,80,4160
82,81,144
73,104,415
77,96,168
69,104,312
83,80,144
84,95,345
82,104,120
73,96,352
32,120,72
74,80,240
79,97,288
79,80,64
75,104,136
83,80,264
85,104,440
76,80,256
32,120,72
84,80,568
85,104,144
76,104,320
69,80,216
66,96,376
32,120,48
83,80,320
79,80,328
79,80,88
82,80,176
73,96,312
84,96,144
65,17,216
68,120,216
65,64,136
32,120,136
74,80,432
191,103,465
82,104,240
71,104,112
77,96,416
73,80,120
83,80,200
69,80,104
68,80,120
32,128,56
75,96,368
79,80,120
78,96,320
84,103,169
82,95,105
79,96,448
76,104,152
76,96,128
84,96,280
186,80,440
186,104,72
68,96,264
190,120,600
16,216,600
13,104,512
75,88,456
84,96,240
16,240,240
32,104,120
78,80,208
82,96,4129
32,104,320
49,40,264
190,96,2480
32,104,640
65,103,7400
16,239,7400
82,80,1352
86,81,1001
85,104,287
68,80,392
32,96,80
192,96,920
76,104,136
69,80,264
32,104,96
77,104,2456
73,104,168
76,96,144
74,88,352
79,104,248
78,88,216
73,80,248
190,120,1184
32,120,40
16,80,768
78,104,768
65,184,112
84,104,16
85,104,360
82,104,200
65,120,56
65,177,88
76,104,263
65,40,648
82,96,648
86,104,168
85,104,320
68,80,176
69,96,128
32,80,912
86,104,544
219,80,672
82,80,280
68,80,144
76,96,552
69,80,225
77,80,480
73,80,144
78,80,168
69,80,696
32,104,272
74,96,416
65,24,160
32,104,160
192,104,448
77,120,264
65,160,56
82,104,200
68,104,112
65,144,48
77,88,368
73,96,144
78,104,144
69,104,192
190,104,528
32,80,80
13,80,8336
75,103,1008
84,103,201
16,279,201
32,104,152
78,98,128
82,105,271
32,104,79
8,104,1016
50,103,721
8,120,1456
32,120,280
50,104,504
190,95,553
32,80,456
16,120,3032
78,144,3032
65,208,144
84,104,216
85,96,656
82,104,184
65,120,56
65,168,80
76,96,160
65,160,56
82,96,296
86,80,232
85,96,320
68,80,160
69,104,120
32,104,48
76,104,368
73,80,136
73,104,72
84,104,88
77,80,376
73,96,152
78,104,144
69,96,336
32,104,144
74,128,593
65,136,40
32,81,48
76,120,1264
65,184,56
72,104,16
85,96,144
84,104,160
65,160,56
77,80,192
73,96,240
78,80,184
69,96,512
190,120,1504
32,120,16
65,144,504
16,360,504
86,80,168
65,160,104
76,128,336
68,80,368
73,96,368
83,80,288
32,96,80
74,96,376
65,80,144
32,104,144
86,80,184
219,120,368
82,104,296
82,80,72
65,160,80
78,104,216
68,104,144
190,96,424
32,120,56
13,96,672
75,120,416
84,96,568
16,424,568
32,80,264
78,104,168
82,104,344
32,120,96
51,96,400
190,128,1497
32,120,80
78,96,1488
16,136,1488
65,224,128
84,104,16
85,104,392
82,104,440
65,103,72
65,176,104
76,95,89
65,159,81
82,104,168
86,80,320
85,96,336
68,81,152
69,102,121
32,120,112
75,95,1065
79,96,128
82,104,248
82,80,64
85,120,280
84,104,264
65,144,64
77,104,216
73,104,136
78,105,144
69,88,255
32,120,96
74,120,264
65,17,144
32,80,144
74,96,264
65,160,72
71,80,16
65,144,64
77,64,248
73,80,176
78,96,152
69,120,1312
190,96,2344
32,104,136
13,104,817
75,104,320
84,104,280
16,344,280
32,103,137
78,120,160
82,96,200
32,121,64
52,96,167
190,104,1256
32,96,72
65,160,848
16,256,848
76,120,320
71,80,184
65,160,96
82,96,248
86,80,384
85,104,424
68,80,304
32,96,96
74,104,336
65,40,160
32,80,160
75,96,144
79,104,168
82,80,240
68,80,160
65,144,120
82,96,248
86,80,336
85,104,376
68,104,184
190,104,1344
32,120,80
74,104,816
16,144,816
65,24,264
71,104,264
85,104,248
86,104,416
85,96,240
83,80,184
69,80,104
32,105,88
84,96,143
85,96,289
78,80,224
78,80,72
85,96,216
83,104,224
69,104,80
68,96,104
190,104,968
32,128,40
83,104,344
192,104,480
84,96,544
16,480,544
32,104,88
74,104,272
65,88,128
32,104,128
86,104,232
192,104,440
75,96,807
16,624,807
190,120,152
32,120,1823
13,104,11361
84,80,3840
16,184,3840
8,120,952
75,104,5944
16,144,5944
79,104,96
75,80,144
75,104,72
85,120,160
86,80,416
219,120,408
84,96,241
86,96,216
65,160,56
32,96,2024
72,80,192
73,104,200
78,96,216
68,80,264
69,96,160
32,96,120
8,18,8086
8,128,304
8,80,112
8,80,112
8,104,88
84,79,760
16,103,760
82,80,105
73,103,368
77,103,145
69,81,264
83,95,144
84,104,248
82,104,104
73,104,360
32,96,88
72,103,242
73,104,336
78,96,296
68,143,1417
69,80,696
32,80,136
80,120,424
65,168,96
78,80,192
69,104,248
77,79,401
73,80,152
83,80,208
69,80,104
76,104,368
32,95,97
79,176,88
78,96,144
32,96,104
77,120,1224
191,104,328
191,104,80
82,96,272
65,184,72
86,96,1000
32,120,80
8,144,1320
8,120,1184
8,80,152
8,104,144
8,144,225
8,120,112
8,120,104
79,104,744
76,80,128
85,104,208
76,104,192
73,96,152
78,85,193
69,104,235
32,96,112
79,104,288
83,104,448
65,160,72
32,80,88
75,120,912
84,80,504
16,320,504
32,120,280
72,104,936
73,104,336
78,79,201
78,80,80
69,96,208
84,120,56
69,104,40
76,96,352
190,104,176
32,96,40
