16,63,0
84,47,187
77,62,141
69,62,32
68,63,156
190,62,641
32,63,203
16,31,297
74,62,297
85,47,109
85,16,172
82,31,78
69,78,78
68,47,219
190,63,468
32,78,234
16,47,500
80,94,500
82,47,94
79,63,140
84,47,125
83,31,328
69,78,328
78,78,94
84,47,62
37,31,3157
37,93,172
37,94,94
37,94,109
46,47,484
83,31,219
39,16,1625
39,94,328
39,110,265
39,78,203
39,94,203
39,94,234
37,16,1453
39,31,984
39,94,188
39,63,140
39,78,125
39,94,156
65,47,812
16,63,812
86,0,281
65,63,281
76,0,203
68,78,203
73,0,172
83,31,94
69,109,94
68,63,203
190,62,531
32,63,172
16,32,7765
65,47,7765
66,78,188
83,62,94
79,63,250
76,62,109
85,47,157
85,62,78
84,47,78
86,63,281
191,0,297
82,62,297
8,62,532
191,47,656
82,32,203
84,94,203
85,63,125
83,63,93
190,47,484
32,62,172
46,31,39563
39,16,1953
46,46,766
