32,91,0
84,83,422
16,108,422
85,100,139
78,93,191
78,103,81
73,105,378
83,103,564
32,114,470
79,89,362
78,96,237
32,87,81
65,104,2731
76,111,237
65,39,231
84,105,231
73,94,191
32,135,80
75,103,81
65,125,24
65,165,82
83,81,8
65,163,63
32,93,31
76,85,1882
79,74,144
79,91,81
68,92,169
85,113,270
83,84,176
219,101,558
80,77,190
69,83,284
84,100,49
85,85,316
83,91,159
69,73,128
32,119,80
84,75,532
186,81,466
186,101,79
82,94,442
65,87,97
65,150,112
77,88,15
65,161,52
84,72,1
32,93,126
74,93,154
65,61,132
32,114,132
84,63,146
186,78,377
186,93,82
76,77,146
69,62,208
72,94,379
84,84,161
190,125,350
32,105,10
83,173,3753
84,67,13263
16,328,13263
79,76,175
73,73,126
76,90,127
65,168,111
221,109,257
79,101,347
16,138,347
82,75,396
85,97,252
32,108,82
80,104,341
65,162,65
82,83,40
75,75,393
190,119,1364
32,115,18
73,72,464
16,152,464
73,104,83
83,93,189
65,165,65
75,82,273
85,96,205
32,96,111
76,88,7732
79,85,269
79,99,64
68,92,180
85,73,349
83,69,177
75,88,440
69,87,222
83,84,128
75,99,411
85,78,162
83,74,179
76,105,3400
16,344,3400
190,109,2478
13,111,2930
