13,118,0
86,110,5428
16,474,5428
65,157,363
76,97,293
73,83,163
75,88,122
85,70,127
76,77,200
73,101,202
83,60,233
69,56,134
76,107,6260
84,97,253
32,120,73
75,84,253
73,68,122
82,76,290
74,72,380
65,140,68
76,75,32
73,81,152
75,100,120
32,101,2969
72,70,520
73,90,273
78,98,182
68,74,186
65,117,100
77,87,150
73,97,163
78,93,163
69,80,217
32,107,100
84,80,173
186,89,478
186,84,82
86,75,282
73,98,382
72,87,293
73,81,442
75,100,180
85,100,554
83,97,1806
190,96,70284
