48,47,0
190,62,375
32,46,188
16,31,2641
84,63,2641
219,47,312
85,78,391
83,78,47
69,78,109
78,78,672
32,63,125
8,79,343
8,47,312
86,63,562
32,62,141
74,62,344
65,78,63
32,78,31
76,63,172
65,47,109
83,62,125
75,62,235
85,62,157
86,78,391
32,78,125
66,16,156
86,47,156
79,47,281
79,93,63
76,79,125
8,93,750
8,78,94
8,62,94
8,63,94
79,63,593
79,125,31
76,94,172
13,63,890
49,93,219
49,62,79
190,62,188
32,63,156
16,151,2374
76,77,39
69,27,64
87,48,64
8,78,867
8,93,641
8,63,94
16,15,875
76,93,875
69,78,94
72,62,407
84,63,125
190,47,687
32,78,125
70,81,577
16,85,577
79,59,227
84,71,211
79,64,357
83,78,63
192,78,328
78,63,250
84,78,187
69,94,16
69,78,62
83,78,157
190,47,703
13,63,562
49,101,724
50,70,80
190,51,221
32,70,170
219,63,2830
16,94,2830
73,78,531
83,78,32
32,78,109
74,79,156
65,94,31
32,78,31
86,78,125
73,94,156
76,47,141
73,63,140
190,78,2116
32,31,266
16,31,578
86,109,578
69,62,79
71,78,281
69,78,63
84,47,94
65,94,109
84,78,156
73,47,266
73,94,78
86,63,218
78,62,203
69,63,47
32,62,78
80,78,829
65,63,62
76,62,47
74,62,141
85,78,94
78,63,203
69,78,15
77,78,63
73,63,109
78,47,328
69,63,31
190,62,1240
13,57,444
49,100,782
51,100,105
190,47,241
32,62,141
83,63,4009
16,63,4009
69,187,125
77,4,783
69,81,783
8,94,795
8,78,94
69,61,608
77,4,261
69,60,261
190,47,1077
32,63,172
16,0,328
86,109,328
69,63,47
71,63,140
69,62,47
84,71,263
65,80,49
84,71,130
73,61,326
73,61,80
86,70,234
78,60,191
69,80,40
32,63,75
80,63,737
65,78,47
76,62,47
74,88,141
85,71,100
78,71,176
69,70,30
77,65,80
73,60,122
78,4,454
69,71,454
190,47,1874
8,63,7146
8,31,1359
8,47,281
8,47,172
8,47,141
8,63,171
8,47,250
13,78,4505
49,63,1086
52,62,282
190,62,641
32,78,141
16,40,4763
69,59,4763
82,63,446
73,63,234
32,62,172
84,62,235
65,62,47
73,46,204
77,63,297
69,77,66
82,70,304
192,61,417
72,46,305
77,62,204
65,78,47
68,93,141
69,50,126
32,50,171
80,48,655
65,62,47
76,62,63
74,94,125
85,78,94
78,62,188
69,62,47
77,78,63
73,63,109
78,63,328
69,47,31
190,47,906
32,62,172
13,62,891
49,63,719
53,94,109
190,47,906
32,47,172
16,47,843
83,63,843
69,94,125
69,79,46
78,47,484
69,62,47
68,78,94
13,71,5476
49,80,736
54,81,287
190,78,710
32,62,156
72,78,2127
16,141,2127
85,78,31
76,63,219
75,62,156
82,63,375
65,62,47
75,46,235
83,78,79
69,63,93
68,78,94
32,78,109
83,78,360
69,47,172
69,62,78
78,47,594
69,78,47
68,93,94
13,62,1188
83,61,3539
16,117,3539
69,49,85
69,63,75
8,80,1138
8,71,130
8,76,109
49,60,794
55,79,90
190,58,455
32,62,156
83,81,818
16,85,818
69,81,105
69,81,39
78,78,611
84,0,250
69,78,250
32,47,250
69,78,500
76,63,203
85,63,187
86,62,281
73,62,266
73,62,79
83,62,266
13,62,641
49,47,860
56,78,328
190,63,484
32,47,203
16,32,3425
83,79,3425
65,109,31
77,78,219
66,62,219
76,63,328
73,78,125
75,78,94
85,62,141
68,78,94
