13,102,0
86,117,396
17,497,396
46,154,11074
46,141,12642
46,96,971
82,88,11612
192,122,357
72,84,300
77,121,362
65,132,65
46,102,11327
188,122,8789
32,124,49
219,108,4714
80,108,151
73,87,176
76,121,148
65,180,66
83,104,35
84,166,30
69,84,3
32,123,112
72,86,299
73,89,143
78,94,188
78,87,80
65,24,262
78,93,262
71,79,419
85,93,256
84,75,143
32,128,78
78,97,292
73,87,319
73,97,78
32,128,39
69,75,282
78,84,300
68,83,189
65,149,90
32,102,38
75,88,734
85,84,155
73,83,101
32,132,54
75,108,162
65,44,129
32,138,129
82,83,220
192,93,375
72,98,426
77,80,327
65,134,96
75,107,146
65,135,64
65,35,216
83,87,216
76,98,234
65,133,81
83,100,36
84,161,33
69,76,15
32,107,141
84,115,2133
186,89,351
186,86,80
76,95,111
69,83,191
190,119,273
32,111,29
8,110,11425
8,116,1474
