46,70,0
46,74,280
51,59,1195
48,84,56
39,25,1173
39,55,285
39,132,325
46,59,448
54,66,561
39,28,1308
39,56,247
39,55,148
39,56,129
39,41,139
39,81,132
39,88,134
46,49,513
55,54,344
13,89,7394
38,107,2466
46,24,2291
38,130,652
55,53,613
190,51,530
32,56,268
46,56,565
75,62,485
39,170,554
37,97,200
37,108,93
37,123,117
39,112,469
37,105,344
37,135,177
39,87,445
39,98,327
39,24,2574
39,59,264
39,73,147
39,61,137
39,119,146
39,106,344
13,78,425
46,54,1293
46,8,934
46,70,201
46,89,143
46,83,162
46,78,228
16,25,923
75,111,923
79,84,95
78,78,509
83,65,213
85,65,30
76,73,151
84,55,889
65,53,245
84,53,191
83,48,179
73,61,52
79,55,107
79,59,79
78,36,186
73,105,186
65,66,39
69,52,172
71,45,220
32,71,252
69,67,521
16,251,521
32,82,616
49,49,1176
52,49,345
190,74,143
48,53,237
48,74,97
37,126,1940
37,73,100
46,82,496
46,68,231
49,57,880
48,66,262
32,75,2783
16,5,251
56,70,251
80,77,494
65,49,36
76,44,88
85,54,168
78,58,171
32,69,273
69,76,328
84,53,230
84,62,70
69,60,157
32,78,206
75,69,127
65,52,62
32,54,243
84,44,290
69,95,290
65,67,177
84,71,134
65,62,565
68,19,279
65,100,279
16,70,512
57,72,512
13,100,6564
16,46,1407
74,70,1407
191,72,573
82,30,229
69,101,229
76,63,44
86,61,257
65,17,103
83,74,103
84,62,12
65,73,105
77,19,143
73,91,143
78,96,136
69,56,22
32,69,909
82,58,464
16,280,464
32,74,768
80,25,2478
69,46,2478
65,54,197
76,63,118
69,67,64
32,69,549
54,56,403
190,95,163
32,70,80
84,55,119
85,60,45
78,85,129
68,57,10
73,67,106
32,71,326
74,58,283
191,73,197
82,26,165
69,101,165
76,56,13
86,66,225
65,22,92
83,77,92
84,68,6
65,62,106
77,14,158
73,83,158
83,68,33
84,31,254
69,102,254
32,78,180
75,61,29
76,96,89
65,68,14
83,49,121
83,83,78
73,81,82
83,75,41
