13,93,0
76,93,4213
16,156,4213
192,125,280
72,94,1919
73,63,327
192,78,468
76,109,187
69,63,218
86,93,390
65,125,63
65,141,93
68,109,234
69,94,109
32,78,343
75,31,421
76,140,421
65,156,16
83,62,78
83,62,94
73,78,250
75,78,125
65,32,171
76,78,171
73,93,141
83,78,203
69,62,125
83,63,125
84,109,62
32,78,141
84,63,249
65,125,109
78,78,124
84,78,219
83,94,109
85,62,374
83,62,188
84,78,140
190,78,1685
32,109,78
74,94,1841
16,109,1841
65,141,203
76,109,62
71,94,390
65,156,47
68,63,15
69,78,124
32,93,110
74,110,1279
65,62,140
32,94,140
75,93,156
191,78,577
84,94,328
69,78,93
32,78,78
80,78,484
73,78,405
8,94,562
79,78,273
83,62,234
73,94,359
84,63,202
83,63,171
73,94,249
79,78,218
79,94,94
78,94,124
73,78,156
68,62,281
32,78,109
75,110,312
76,109,15
65,172,47
83,62,156
83,78,94
73,78,249
75,93,141
65,16,172
76,78,172
73,78,125
83,78,187
69,63,109
83,63,124
32,94,93
84,78,172
65,156,109
78,94,187
84,63,171
83,62,156
85,62,328
83,62,172
13,78,4961
46,156,1778
190,140,3339
13,63,1045
16,78,5897
72,109,5897
65,172,249
82,78,62
74,78,390
85,78,156
84,78,125
85,94,109
83,63,218
69,62,125
68,62,125
32,93,94
86,125,24461
65,156,125
