49,153,0
190,100,484
32,111,272
16,79,7165
72,104,7165
69,115,315
69,115,101
71,100,85
69,119,77
76,135,165
68,116,72
65,173,222
77,103,135
73,87,145
69,149,832
8,90,1066
78,173,1020
69,134,102
190,118,1019
32,94,223
82,88,2095
16,168,2095
73,91,466
78,165,327
71,114,404
83,119,171
69,119,139
76,90,150
84,95,252
32,117,157
72,100,224
69,85,120
69,117,118
71,84,94
69,131,66
76,111,241
68,116,116
65,184,212
77,87,104
73,72,176
78,207,335
69,134,106
190,98,4089
13,99,735
32,104,1062
32,107,191
32,141,1291
16,32,1125
72,108,1125
69,124,194
65,203,224
84,105,150
69,115,101
71,100,70
69,91,41
86,90,643
85,87,364
83,166,161
76,100,38
73,88,147
75,103,129
69,129,70
32,107,43
186,71,565
186,98,83
75,103,864
85,94,657
76,82,270
76,85,98
73,87,161
68,88,98
69,118,113
32,130,51
72,106,162
69,100,85
69,101,113
71,85,350
69,130,1535
76,103,516
68,77,131
65,171,264
77,134,103
73,77,161
78,218,272
69,129,43
190,100,737
221,97,3468
51,138,1960
190,82,1254
32,124,190
13,115,6003
52,108,1408
190,91,444
221,104,812
49,104,979
48,104,161
190,99,1238
32,90,158
219,103,546
16,119,546
77,115,334
66,90,179
76,90,363
69,171,188
