86,233,0
84,96,8297
16,208,8297
82,101,54
73,105,408
77,92,162
69,89,377
83,90,129
84,94,457
82,88,112
73,87,514
80,133,47974
65,86,69
65,53,198
82,95,198
73,104,305
83,79,174
8,128,14071
219,101,1922
16,142,1922
80,90,125
73,108,158
84,81,257
85,104,124
68,101,379
32,127,102
69,98,154
84,86,101
84,101,69
69,97,97
192,91,485
84,80,329
76,71,337
85,79,175
83,74,185
84,103,84
69,86,64
32,105,112
72,80,362
73,76,135
78,76,172
68,80,205
69,89,110
73,95,626
68,77,405
32,109,79
80,86,435
65,131,39
82,83,41
65,179,29
78,88,85
68,94,157
65,116,46
68,68,35
65,149,48
32,108,13
69,71,252
73,87,323
32,100,64
83,85,208
65,117,42
65,168,112
190,110,8914
32,120,104
16,51,2574
83,86,2574
65,139,121
77,80,194
85,81,172
82,80,183
8,81,480
84,85,236
85,88,126
8,94,523
73,85,266
32,140,659
69,77,188
73,91,348
32,112,48
83,77,160
65,100,65
65,167,97
32,108,121
80,104,471
65,133,64
82,106,99
65,147,49
78,89,131
68,86,145
65,116,35
68,70,31
65,130,34
32,116,20
72,82,1144
73,110,214
78,93,160
78,103,63
69,78,189
84,90,174
50,83,864
16,329,864
51,104,277
50,94,322
16,734,322
190,124,960
32,125,40
74,85,7933
16,110,7933
8,177,1246
80,87,901
16,122,901
65,157,187
82,82,22
65,149,82
78,90,114
68,85,157
85,93,383
83,78,204
84,80,204
186,91,442
186,102,80
32,115,87
69,83,4487
69,92,66
83,88,112
84,125,336
32,129,103
69,90,10379
73,87,461
32,144,68
8,122,2966
8,148,267
8,110,129
79,79,669
78,98,250
32,119,64
77,92,141
65,163,64
75,91,33
83,75,259
73,83,345
77,86,148
65,121,100
65,30,245
76,104,245
78,95,223
69,99,283
32,107,113
72,77,423
73,95,205
78,83,251
69,93,330
32,117,89
50,72,503
16,292,503
52,97,291
50,87,282
16,435,282
190,160,359
32,83,21
78,86,3311
46,153,30549
16,532,21829
69,127,9006
69,101,99
83,80,661
84,84,325
73,99,333
32,152,69
75,107,20
69,41,155
69,96,77
76,110,258
69,82,240
32,98,94
73,90,260
69,79,364
83,73,110
69,94,84
73,80,334
83,72,180
86,95,320
65,152,103
68,87,68
32,122,156
84,88,161
186,75,431
186,101,65
68,67,236
32,103,78
74,84,220
65,43,153
32,97,153
75,111,109
79,88,91
78,68,139
84,63,212
82,79,113
79,87,572
76,69,160
76,85,69
84,66,178
186,79,399
186,102,67
68,84,591
32,121,4095
219,95,2820
80,85,173
73,112,184
84,84,302
85,77,114
68,78,210
32,136,81
84,87,91
69,79,98
69,76,88
77,124,326
65,42,209
68,88,209
69,91,109
32,107,78
75,90,358
79,76,127
72,91,403
84,77,193
65,151,112
190,131,1712
