32,137,0
75,119,536
65,140,140
83,171,143
85,96,60
83,156,124
73,112,174
68,158,173
32,156,111
84,83,1253
79,93,673
73,95,172
68,145,501
85,93,128
32,139,171
75,80,662
85,80,186
85,88,123
77,100,183
84,87,253
186,73,625
186,94,139
84,75,642
76,107,391
69,112,189
77,106,94
73,97,219
83,108,109
69,126,156
76,84,219
188,96,1666
16,111,1666
13,180,1366
221,119,736
32,132,505
84,76,5943
16,117,5943
8,137,1636
84,89,1174
69,128,175
65,143,406
86,83,236
65,171,40
68,36,320
32,98,320
84,86,364
79,97,440
73,92,142
68,142,189
85,99,64
65,157,179
73,84,131
78,98,201
69,107,147
84,89,79
69,0,215
32,98,215
82,64,770
73,113,600
75,82,320
78,97,286
69,126,193
77,108,377
73,104,297
83,119,93
69,132,161
32,127,24
80,114,995
219,126,234
72,90,585
74,94,139
85,93,124
83,140,123
73,93,127
16,76,9372
188,114,9372
13,148,763
221,115,1204
32,146,1502
84,99,721
69,112,169
65,170,375
86,83,240
65,158,138
68,162,205
32,120,33
84,88,641
79,104,494
73,107,147
68,113,188
85,130,203
77,125,408
192,134,549
82,148,235
71,95,141
73,99,296
83,131,183
84,87,116
85,114,222
83,137,111
69,154,190
32,142,16
80,95,955
219,96,549
72,83,774
73,82,280
76,125,177
73,110,158
83,140,125
73,108,111
32,128,939
80,90,892
219,128,265
72,84,492
74,94,155
85,93,140
83,143,237
73,115,121
32,128,172
74,109,156
65,31,266
32,120,266
79,119,541
83,157,178
75,107,97
65,211,78
86,95,216
65,193,69
68,42,366
32,133,366
78,126,673
69,120,151
78,112,91
68,104,46
69,120,157
83,140,374
84,77,150
32,136,106
72,73,467
79,104,311
73,108,144
68,141,139
85,106,96
68,109,141
65,124,191
190,117,1081
16,426,10452
80,110,1216
16,126,1216
79,84,267
8,140,1191
8,145,298
8,89,4166
192,81,506
16,84,2978
84,84,2978
192,114,756
68,114,296
82,147,241
85,101,314
75,95,160
85,99,124
68,115,227
16,74,1575
190,105,1575
32,157,270
13,141,2170
49,160,1954
190,105,766
32,133,247
72,81,906
69,85,231
69,111,137
71,103,93
69,134,97
76,114,209
68,111,172
65,174,267
77,91,87
73,85,309
83,117,219
69,142,174
32,137,48
80,115,1581
82,115,222
79,102,283
84,89,326
83,120,125
69,78,146
83,112,185
83,124,125
73,92,142
32,104,127
72,80,270
73,105,259
78,99,203
68,96,176
69,95,138
68,158,171
32,135,113
74,105,163
65,15,235
32,136,235
80,112,797
82,78,479
65,169,328
75,105,143
84,104,302
73,104,296
76,110,139
73,104,125
83,117,37
69,16,276
32,119,276
84,103,147
186,82,1334
186,118,116
32,146,257
72,93,1177
73,96,233
78,73,489
78,117,119
69,125,163
16,36,2611
188,99,2611
13,176,1731
80,120,1997
16,120,1997
79,96,1471
73,113,170
83,127,187
73,86,80
68,113,190
190,78,1007
16,94,1007
13,148,516
49,169,1449
190,135,780
32,146,204
84,80,3196
16,117,3196
186,78,897
186,104,152
76,114,961
69,92,202
72,83,256
69,152,124
68,135,615
32,150,755
84,109,31955
69,107,160
79,79,521
79,109,128
82,114,203
73,105,124
32,130,302
8,159,1459
65,179,1066
32,123,1236
75,89,562
8,162,2068
8,58,1020
8,161,421
84,84,860
69,104,123
68,113,1492
69,137,155
32,121,37
84,99,234
191,97,597
73,113,319
84,84,242
77,90,465
73,90,321
78,91,237
69,137,149
16,99,2271
188,99,2271
13,168,577
50,149,987
190,116,484
32,129,202
16,89,1114
73,89,1114
71,94,390
65,67,264
32,114,264
80,113,506
82,92,611
65,131,233
75,116,218
84,101,312
73,93,395
76,94,156
73,122,139
83,104,67
69,111,188
