16,192,0
79,91,59
79,65,1074
86,51,7735
17,181,7735
8,91,10768
73,71,2987
8,80,28990
32,91,1660
190,81,4357
8,61,3695
32,99,1378
69,63,2667
8,62,3851
32,101,1825
8,68,4316
8,61,3848
8,70,9247
32,90,1159
8,70,6233
32,125,3157
8,61,7081
32,131,1358
8,70,2956
32,81,938
8,72,2658
32,70,1118
8,60,2320
32,112,818
8,60,4219
32,101,1460
13,80,26068
86,81,1506
17,311,1506
190,62,3733
8,59,12576
32,79,819
190,60,4125
8,70,3284
32,81,798
8,71,4547
32,100,1109
8,59,4916
32,81,689
8,70,2128
32,80,738
190,70,4145
8,71,2866
8,76,3806
32,81,733
8,90,2635
32,104,756
8,91,3651
32,78,995
8,78,5391
77,78,672
69,63,5111
188,63,2531
13,94,6604
32,94,5671
13,70,17904
86,81,1150
17,371,1150
13,101,47755
86,62,1218
17,297,1218
8,72,5387
32,91,2715
190,62,2865
8,100,2967
8,80,2490
32,80,2719
8,70,3811
32,101,1049
8,90,2819
32,81,889
8,73,2641
32,61,979
13,64,3800
86,80,16871
17,299,16871
190,41,7120
8,70,2420
8,63,3153
32,93,594
8,63,4850
32,78,828
8,80,2045
32,101,2534
8,61,2758
32,112,1053
8,61,3039
32,61,641
8,62,1708
32,90,656
8,70,1808
190,70,6972
16,261,6972
8,101,6561
32,105,1771
8,54,2590
32,111,988
8,79,5562
32,94,1015
32,78,3281
8,94,2606
32,94,531
8,78,5922
8,78,3078
13,80,39034
55,59,780
190,81,321
78,70,200
191,51,234
68,3,551
65,91,551
76,61,767
190,61,1079
16,120,1079
32,60,140
75,68,679
65,82,40
84,91,265
83,74,27
69,100,79
68,80,362
188,78,564
32,94,94
75,78,640
79,78,79
82,78,250
68,62,172
65,94,16
77,63,187
73,62,125
78,62,172
69,63,16
188,47,281
32,47,156
75,78,500
79,79,115
78,71,190
84,71,320
82,78,39
79,47,264
76,63,203
76,62,78
84,63,172
186,60,330
186,70,71
190,62,1091
32,94,8081
219,81,30602
16,160,30602
80,80,60
73,83,170
76,70,195
65,83,60
78,71,137
69,72,48
32,59,13
84,60,967
69,91,40
65,104,110
66,71,153
32,110,80
86,4,211
69,70,211
69,90,80
32,85,50
79,80,243
77,61,261
65,101,89
68,134,134
85,81,139
83,61,39
73,70,141
188,60,796
32,81,79
84,21,3341
69,82,3341
65,81,151
66,60,260
32,92,90
80,72,595
219,81,309
72,82,328
74,61,99
65,101,59
86,70,261
69,66,50
69,70,90
32,70,151
84,101,1370
8,87,1068
8,71,731
8,63,143
8,41,139
8,60,121
8,51,140
8,40,120
8,70,130
8,80,148
8,60,412
86,94,1270
69,50,52
69,81,80
32,50,120
78,81,421
73,90,217
78,80,220
71,81,40
32,61,20
80,70,708
219,60,341
72,91,408
74,90,100
65,91,70
86,62,149
69,110,265
69,111,98
32,70,331
84,63,581
191,62,375
72,70,387
83,81,311
85,85,113
8,94,1042
8,78,109
84,70,683
83,100,110
85,62,259
83,93,32
84,78,79
32,63,312
76,60,516
79,61,157
79,69,71
68,94,100
85,109,31
83,125,219
69,110,78
83,93,125
32,71,158
74,70,527
65,81,40
32,68,20
73,94,188
78,94,109
73,93,94
77,78,94
83,128,63
69,101,89
8,82,405
8,61,100
69,130,184
83,101,120
69,80,110
32,51,86
74,63,475
65,78,16
65,125,343
8,170,494
79,87,1133
75,0,325
83,79,325
188,47,296
32,62,110
79,94,6254
83,90,98
65,110,131
75,81,100
66,80,205
32,85,71
84,0,313
69,78,313
72,0,203
65,110,203
32,78,47
76,80,610
73,64,154
72,91,240
84,80,200
65,90,30
83,94,111
65,81,223
77,63,117
8,80,1175
8,62,130
8,78,125
8,78,125
83,101,461
65,35,99
77,78,345
65,109,32
73,16,172
83,109,172
8,78,485
68,110,359
32,47,156
75,3,936
65,92,936
84,81,200
83,117,3
69,110,60
73,2,282
68,107,282
190,60,711
32,46,124
8,50,7180
8,50,131
75,50,1018
65,50,1100
32,60,10868
83,60,18257
16,181,18257
85,63,174
72,67,150
84,90,117
85,82,99
66,60,200
32,93,74
65,161,3304
83,128,104
85,131,104
84,60,274
85,57,170
83,156,47
69,109,47
8,59,153
8,74,104
8,51,119
8,62,110
8,70,130
8,62,120
8,61,3688
8,60,119
8,60,111
8,53,104
8,71,109
8,97,76
8,80,120
8,41,120
79,62,983
16,125,983
78,78,109
32,63,94
75,51,158
79,60,360
75,51,226
75,81,69
85,61,591
72,80,186
79,61,421
73,61,129
68,101,256
76,60,80
73,59,442
75,30,348
32,60,221
86,91,728
69,70,19
69,71,90
84,4,928
65,81,928
82,49,579
66,81,120
73,71,220
74,5,304
65,95,304
32,63,1883
74,60,572
65,101,30
32,71,39
77,40,136
191,51,471
82,80,260
75,4,268
65,110,268
66,58,193
32,80,100
76,91,1856
79,71,200
79,80,77
68,124,916
85,101,69
83,102,19
8,30,1746
8,30,221
8,80,151
8,70,160
79,70,688
83,101,70
65,80,317
75,82,81
66,61,199
32,101,78
86,55,152
191,22,351
191,50,98
